timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:40:58.191511,11725.063547672,12.967960398352467,100.0,0.9446566740951639,-87.03203960164754,False,87.03203960164754,0.0,INIT
2025-11-17T16:40:59.170898,11726.042937698,13.77951264582396,100.0,1.559586811585861,-86.22048735417604,False,86.22048735417604,0.0,INIT
2025-11-17T16:41:00.758916,11727.630951216,16.113973419870526,100.0,1.8813502939692694,-83.88602658012948,False,83.88602658012948,0.0,INIT
2025-11-17T16:41:01.195249,11728.067292392,16.89255705673319,100.0,1.3273927817025433,-83.10744294326682,False,83.10744294326682,0.0,INIT
2025-11-17T16:41:02.170919,11729.042961613,18.06897206949046,100.0,0.32816002008463396,-81.93102793050954,False,81.93102793050954,0.0,INIT
2025-11-17T16:41:03.312833,11730.1848711,18.41711674875764,100.0,0.1550436778382908,-81.58288325124236,False,81.58288325124236,0.0,INIT
2025-11-17T16:41:04.295959,11731.167998933,18.605948555298905,100.0,0.3674763325429545,-81.39405144470109,False,81.39405144470109,0.0,INIT
2025-11-17T16:41:05.170938,11732.042981671,18.902818061339275,100.0,0.6494154271234317,-81.09718193866073,False,81.09718193866073,0.0,INIT
2025-11-17T16:41:06.295839,11733.167875547,19.535016092320767,100.0,1.1687225284365137,-80.46498390767923,False,80.46498390767923,0.0,INIT
2025-11-17T16:41:07.170717,11734.042751292,20.431051711491982,100.0,1.818131841988814,-79.56894828850801,False,79.56894828850801,0.0,INIT
2025-11-17T16:41:08.202859,11735.074895712,22.201131546553174,100.0,2.0,-77.79886845344683,False,77.79886845344683,0.0,INIT
2025-11-17T16:41:09.170736,11736.042773119,23.958039787208648,100.0,0.7019277288432885,-76.04196021279135,False,76.04196021279135,0.0,INIT
2025-11-17T16:41:10.170935,11737.042969934,24.572082217304683,100.0,0.05804320089199893,-75.42791778269532,False,75.42791778269532,0.0,INIT
2025-11-17T16:41:11.170692,11738.042729258,24.636301096580485,100.0,0.06578157796643537,-75.36369890341952,False,75.36369890341952,0.0,INIT
2025-11-17T16:41:12.314463,11739.186506737,24.705983138937537,100.0,0.16224420023283678,-75.29401686106246,False,75.29401686106246,0.0,INIT
2025-11-17T16:41:13.808903,11740.680948024,24.918119767799237,100.0,0.3969688137446257,-75.08188023220076,False,75.08188023220076,0.0,INIT
2025-11-17T16:41:14.171602,11741.043642982,25.044404352837038,100.0,0.519817709642937,-74.95559564716297,False,74.95559564716297,0.0,INIT
2025-11-17T16:41:15.251004,11742.123045664,25.58268064139978,100.0,0.9836912241275797,-74.41731935860022,False,74.41731935860022,0.0,INIT
2025-11-17T16:41:16.281906,11743.153948287,26.49946454058593,100.0,1.6685956089752916,-73.50053545941407,False,73.50053545941407,0.0,INIT
2025-11-17T16:41:17.170796,11744.042829891,27.761929563001942,100.0,2.0,-72.23807043699806,False,72.23807043699806,0.0,INIT
2025-11-17T16:41:18.619444,11745.491482745,30.412997448335833,100.0,0.5472780297167634,-69.58700255166417,False,69.58700255166417,0.0,INIT
2025-11-17T16:41:19.207428,11746.079464392,30.751332742434514,100.0,0.19837290562773136,-69.24866725756549,False,69.24866725756549,0.0,INIT
2025-11-17T16:41:20.170922,11747.042959359,30.929260450406996,100.0,0.08080143445748617,-69.070739549593,False,69.070739549593,0.0,INIT
2025-11-17T16:41:21.279393,11748.151430244,31.010327000799332,100.0,0.18840464689813555,-68.98967299920066,False,68.98967299920066,0.0,INIT
2025-11-17T16:41:22.259521,11749.131555704,31.18290605303154,100.0,0.37831453191147013,-68.81709394696846,False,68.81709394696846,0.0,INIT
2025-11-17T16:41:23.469549,11750.341582151,31.581360313183186,100.0,0.7475894701924212,-68.41863968681682,False,68.41863968681682,0.0,INIT
2025-11-17T16:41:24.360330,11751.232364385,32.12977594557207,100.0,1.1905151294514214,-67.87022405442792,False,67.87022405442792,0.0,INIT
2025-11-17T16:41:25.279790,11752.151824593,33.15749760312374,100.0,1.9276028113831534,-66.84250239687626,False,66.84250239687626,0.0,INIT
2025-11-17T16:41:26.214974,11753.087017141,34.84346884695282,100.0,1.9629239665013256,-65.15653115304718,False,65.15653115304718,0.0,INIT
2025-11-17T16:41:27.218658,11754.090695936,36.64738091117437,100.0,0.5922171166578037,-63.35261908882563,False,63.35261908882563,0.0,INIT
2025-11-17T16:41:28.170946,11755.042983059,37.20789580969796,100.0,0.07390420506423008,-62.79210419030204,False,62.79210419030204,0.0,INIT
2025-11-17T16:41:29.271269,11756.143307028,37.288461229939585,100.0,0.1822464410149792,-62.711538770060415,False,62.711538770060415,0.0,INIT
2025-11-17T16:41:30.629114,11757.501149224,37.51646661185098,100.0,0.42888155899278996,-62.48353338814902,False,62.48353338814902,0.0,INIT
2025-11-17T16:41:31.604579,11758.476617187,37.87815233332088,100.0,0.7592732099343065,-62.12184766667912,False,62.12184766667912,0.0,INIT
2025-11-17T16:41:32.171004,11759.043046686,38.24688601239484,100.0,1.0615262136005768,-61.75311398760516,False,61.75311398760516,0.0,INIT
2025-11-17T16:41:33.170832,11760.042869232,39.25899935740419,100.0,1.8032296649595678,-60.74100064259581,False,60.74100064259581,0.0,INIT
2025-11-17T16:41:34.201535,11761.073570024,40.9451347984465,100.0,2.0,-59.0548652015535,False,59.0548652015535,0.0,INIT
2025-11-17T16:41:35.170875,11762.042912671,42.63620955838623,100.0,0.8480977489866872,-57.36379044161377,False,57.36379044161377,0.0,INIT
2025-11-17T16:41:36.170841,11763.042879362,43.40756085259719,100.0,0.0800095765693584,-56.59243914740281,False,56.59243914740281,0.0,INIT
2025-11-17T16:41:37.171134,11764.043170082,43.49665946175861,100.0,0.08233986700060886,-56.50334053824139,False,56.50334053824139,0.0,INIT
2025-11-17T16:41:38.180308,11765.05234818,43.5740216521896,100.0,0.18514851875773822,-56.4259783478104,False,56.4259783478104,0.0,INIT
2025-11-17T16:41:39.270958,11766.142992261,43.74795845063254,100.0,0.37696929135722107,-56.25204154936746,False,56.25204154936746,0.0,INIT
2025-11-17T16:41:40.172582,11767.044623581,44.06211898441308,100.0,0.6729785553616374,-55.93788101558692,False,55.93788101558692,0.0,INIT
2025-11-17T16:41:41.171013,11768.043050264,44.68613455654563,100.0,1.1828410288163447,-55.31386544345437,False,55.31386544345437,0.0,INIT
2025-11-17T16:41:42.359878,11769.231912989,45.93127838298678,100.0,2.0,-54.06872161701322,False,54.06872161701322,0.0,INIT
2025-11-17T16:41:43.547729,11770.419762548,48.082289630947805,100.0,1.4934586042228863,-51.917710369052195,False,51.917710369052195,0.0,INIT
2025-11-17T16:41:44.280253,11771.152290761,49.144426521997914,100.0,0.6546359463397035,-50.855573478002086,False,50.855573478002086,0.0,INIT
2025-11-17T16:41:45.171235,11772.043281345,49.724846779337135,100.0,0.022163271533468726,-50.275153220662865,False,50.275153220662865,0.0,INIT
2025-11-17T16:41:46.194828,11773.066866,49.75788644546643,100.0,0.04750212146747838,-50.24211355453357,False,50.24211355453357,0.0,INIT
2025-11-17T16:41:47.466768,11774.338803196,49.81481297454529,100.0,0.13133405905159917,-50.18518702545471,False,50.18518702545471,0.0,INIT
2025-11-17T16:41:48.199874,11775.071912255,49.9027788232626,100.0,0.23889877328348108,-50.0972211767374,False,50.0972211767374,0.0,INIT
2025-11-17T16:41:49.170735,11776.042771428,50.11085844928656,100.0,0.45636536788970106,-49.88914155071344,False,49.88914155071344,0.0,INIT
2025-11-17T16:41:50.217615,11777.089654603,50.52745258777311,100.0,0.8295503105730228,-49.47254741222689,False,49.47254741222689,0.0,INIT
2025-11-17T16:41:51.221331,11778.093367623,51.31337170586565,100.0,1.4401198315061283,-48.68662829413435,False,48.68662829413435,0.0,INIT
2025-11-17T16:41:52.683867,11779.555900845,53.25728100593302,100.0,2.0,-46.74271899406698,False,46.74271899406698,0.0,INIT
2025-11-17T16:41:53.191328,11780.06336691,54.09448160282894,100.0,1.686543864789888,-45.90551839717106,False,45.90551839717106,0.0,INIT
2025-11-17T16:41:54.194438,11781.066475999,55.650490345671855,100.0,0.4474586390513382,-44.349509654328145,False,44.349509654328145,0.0,INIT
2025-11-17T16:41:55.239120,11782.11115498,56.120252523509876,100.0,0.1601522242330427,-43.879747476490124,False,43.879747476490124,0.0,INIT
2025-11-17T16:41:56.198368,11783.070409246,56.26635799721824,100.0,0.3271409364104462,-43.73364200278176,False,43.73364200278176,0.0,INIT
2025-11-17T16:41:57.312833,11784.184870854,56.5852862269207,100.0,0.6345403492422712,-43.4147137730793,False,43.4147137730793,0.0,INIT
2025-11-17T16:41:58.802913,11785.674954963,57.48018553321094,100.0,1.3544897736889745,-42.51981446678906,False,42.51981446678906,0.0,INIT
2025-11-17T16:42:00.620759,11787.492797944,58.50814089879353,100.0,2.0,-41.49185910120647,False,41.49185910120647,0.0,INIT
2025-11-17T16:42:01.170996,11788.043037455,59.47115296698622,100.0,2.0,-40.52884703301378,False,40.52884703301378,0.0,INIT
2025-11-17T16:42:02.209467,11789.081502126,61.43115296687087,100.0,0.8933272453247221,-38.56884703312913,False,38.56884703312913,0.0,INIT
2025-11-17T16:42:03.175596,11790.047636835,62.373481586419516,100.0,0.12099742375339485,-37.626518413580484,False,37.626518413580484,0.0,INIT
2025-11-17T16:42:04.408761,11791.280799807,62.51893603283167,100.0,0.2943434002264913,-37.48106396716833,False,37.48106396716833,0.0,INIT
2025-11-17T16:42:05.342995,11792.215028944,62.77570472676109,100.0,0.549929474905884,-37.22429527323891,False,37.22429527323891,0.0,INIT
2025-11-17T16:42:06.204273,11793.076312173,63.21949048543084,100.0,0.9333177238809939,-36.78050951456916,False,36.78050951456916,0.0,INIT
2025-11-17T16:42:07.180101,11794.052140908,64.01562612677156,100.0,1.5385266163871452,-35.984373873228435,False,35.984373873228435,0.0,INIT
2025-11-17T16:42:08.170846,11795.042886724,65.38638027465534,100.0,2.0,-34.61361972534466,False,34.61361972534466,0.0,INIT
2025-11-17T16:42:09.219424,11796.091458426,66.98314995905432,100.0,1.4562142348260705,-33.016850040945684,False,33.016850040945684,0.0,INIT
2025-11-17T16:42:10.522558,11797.394596292,69.1398514003567,100.0,0.6239364050444506,-30.860148599643296,False,30.860148599643296,0.0,INIT
2025-11-17T16:42:11.177818,11798.049861255,69.50590134724933,100.0,0.9359421465201025,-30.494098652750665,False,30.494098652750665,0.0,INIT
2025-11-17T16:42:12.170851,11799.042886125,70.35479989691626,100.0,1.5786141163239702,-29.645200103083738,False,29.645200103083738,0.0,INIT
2025-11-17T16:42:13.319227,11800.191265331,72.07906465548841,100.0,2.0,-27.92093534451159,False,27.92093534451159,0.0,INIT
2025-11-17T16:42:14.171082,11801.043122952,73.62810862077377,100.0,1.1861751209627385,-26.371891379226227,False,26.371891379226227,0.0,INIT
2025-11-17T16:42:15.170713,11802.042746268,74.68089480395847,100.0,0.2593972879365268,-25.319105196041534,False,25.319105196041534,0.0,INIT
2025-11-17T16:42:17.184019,11804.056057803,75.18857809937815,100.0,0.4019758675777125,-24.811421900621852,False,24.811421900621852,0.0,INIT
2025-11-17T16:42:18.322870,11805.194906316,75.58456566593128,100.0,0.7655242882905013,-24.41543433406872,False,24.41543433406872,0.0,INIT
2025-11-17T16:42:19.207849,11806.079888744,76.21124638762033,100.0,1.2658819141598114,-23.788753612379665,False,23.788753612379665,0.0,INIT
2025-11-17T16:42:20.173624,11807.045659447,77.37135452839756,100.0,2.0,-22.62864547160244,False,22.62864547160244,0.0,INIT
2025-11-17T16:42:21.260583,11808.132619056,79.360342754099,100.0,1.5924270638094484,-20.639657245901006,False,20.639657245901006,0.0,INIT
2025-11-17T16:42:22.171361,11809.043403767,80.60610402204657,100.0,0.613619468861378,-19.393895977953434,False,19.393895977953434,0.0,INIT
2025-11-17T16:42:23.172227,11810.044263333,81.20052486396783,100.0,0.08936150421757291,-18.79947513603217,False,18.79947513603217,0.0,INIT
2025-11-17T16:42:24.230193,11811.102227298,81.29775024018628,100.0,0.21460431456788512,-18.702249759813725,False,18.702249759813725,0.0,INIT
2025-11-17T16:42:25.200730,11812.072766088,81.48030606475746,100.0,0.4105359682941265,-18.519693935242543,False,18.519693935242543,0.0,INIT
2025-11-17T16:42:26.359635,11813.231669469,81.91096776234465,100.0,0.8022680982019502,-18.089032237655346,False,18.089032237655346,0.0,INIT
2025-11-17T16:42:27.446817,11814.318855939,82.7406257976855,100.0,1.4483862092859456,-17.259374202314504,False,17.259374202314504,0.0,INIT
2025-11-17T16:42:28.175602,11815.047638057,83.68299221283827,100.0,2.0,-16.317007787161728,False,16.317007787161728,0.0,INIT
2025-11-17T16:42:29.228492,11816.100523929,85.55361477610478,100.0,1.6561437685093987,-14.44638522389522,False,14.44638522389522,0.0,INIT
2025-11-17T16:42:30.351974,11817.224018688,87.27875514601483,100.0,0.22345402864770128,-12.72124485398517,False,12.72124485398517,0.0,INIT
2025-11-17T16:42:31.177069,11818.049105412,87.49459729606804,100.0,0.1049579904794158,-12.505402703931964,False,12.505402703931964,0.0,INIT
2025-11-17T16:42:32.633542,11819.505579316,87.63293862124561,100.0,0.27380942214587056,-12.367061378754386,False,12.367061378754386,0.0,INIT
2025-11-17T16:42:33.170800,11820.042837694,87.76132781729709,100.0,0.4083722484494641,-12.238672182702913,False,12.238672182702913,0.0,INIT
2025-11-17T16:42:34.170833,11821.04287449,88.14385210158616,100.0,0.7594594432235351,-11.856147898413838,False,11.856147898413838,0.0,INIT
2025-11-17T16:42:35.371529,11822.24356725,88.97188465697018,100.0,1.410394130954658,-11.028115343029825,False,11.028115343029825,0.0,INIT
2025-11-17T16:42:37.236306,11824.108344673,91.32008364111334,100.0,2.0,-8.679916358886658,False,8.679916358886658,0.0,INIT
2025-11-17T16:42:38.171024,11825.043058538,93.09178255697859,100.0,0.6855317874896749,-6.908217443021414,False,6.908217443021414,0.0,INIT
2025-11-17T16:42:39.998308,11826.870347098,94.21417427186114,100.0,0.5707738476187574,-5.78582572813886,False,5.78582572813886,0.0,INIT
2025-11-17T16:42:40.220822,11827.09286091,94.33142750621154,100.0,0.6763558451203485,-5.66857249378846,False,5.66857249378846,0.0,INIT
2025-11-17T16:42:41.185769,11828.057806115,94.92545924800781,100.0,1.1627322139760121,-5.074540751992188,False,5.074540751992188,0.0,INIT
2025-11-17T16:42:42.179884,11829.051921664,96.01015912908439,100.0,1.941717740129067,-3.9898408709156143,False,3.9898408709156143,0.0,INIT
2025-11-17T16:42:43.283859,11830.155893766,97.90603164229502,100.0,1.8053804640524724,-2.0939683577049806,False,2.0939683577049806,0.0,INIT
2025-11-17T16:42:44.194325,11831.066362775,99.35169938653877,100.0,0.70591395173772,-0.648300613461231,False,0.648300613461231,0.0,INIT
2025-11-17T16:42:45.438894,11832.310934566,100.19677198492165,100.0,-0.2709998855616179,0.1967719849216536,False,0.1967719849216536,0.0,INIT
2025-11-17T16:42:46.310918,11833.182953967,100.00351195552642,100.0,-0.008464930630186026,0.0035119555264202518,False,0.0035119555264202518,0.0,INIT
2025-11-17T16:42:47.170754,11834.042789034,99.99199720549916,100.0,0.018683475208245863,-0.008002794500839627,False,0.008002794500839627,0.0,INIT
2025-11-17T16:42:48.170886,11835.042927851,100.00861588747458,100.0,-0.019977937975282793,0.008615887474576311,False,0.008615887474576311,0.0,INIT
2025-11-17T16:42:49.427686,11836.299724004,99.98522228239085,100.0,0.03215504155152555,-0.014777717609149477,False,0.014777717609149477,0.0,INIT
2025-11-17T16:42:50.312769,11837.184806508,100.01011218922169,100.0,-0.023063313884679235,0.010112189221686663,False,0.010112189221686663,0.0,INIT
2025-11-17T16:42:51.284924,11838.15696754,99.99105079486712,100.0,0.020673958885379474,-0.008949205132879001,False,0.008949205132879001,0.0,INIT
2025-11-17T16:42:52.170742,11839.042777138,100.00802328539629,100.0,-0.018727048685913336,0.008023285396291158,False,0.008023285396291158,0.0,INIT
2025-11-17T16:42:53.183939,11840.055979606,99.99083333760086,100.0,0.021125248393125004,-0.009166662399138659,False,0.009166662399138659,0.0,INIT
2025-11-17T16:42:54.467080,11841.339116175,100.00868223373827,100.0,-0.02011690150594578,0.008682233738269929,False,0.008682233738269929,0.0,INIT
2025-11-17T16:42:55.180218,11842.052258482,100.00445455080934,100.0,-0.010742071998635108,0.004454550809342095,False,0.004454550809342095,0.0,INIT
2025-11-17T16:42:56.609225,11843.481265021,99.9899851711735,100.0,0.02286549475035211,-0.010014828826498956,False,0.010014828826498956,0.0,INIT
2025-11-17T16:42:57.283909,11844.155948137,100.00338880400821,100.0,-0.008160888173827175,0.0033888040082104,False,0.0033888040082104,0.0,INIT
2025-11-17T16:42:58.271858,11845.143896762,99.99714609779463,100.0,0.006821653667780185,-0.0028539022053735152,False,0.0028539022053735152,0.0,INIT
2025-11-17T16:42:59.336477,11846.208510875,100.0037280337637,100.0,-0.00899462656696989,0.003728033763692906,False,0.003728033763692906,0.0,INIT
2025-11-17T16:43:00.781511,11847.653557224,99.99211808734982,100.0,0.018425972296587805,-0.007881912650177014,False,0.007881912650177014,0.0,INIT
2025-11-17T16:43:01.239410,11848.111447935,99.99837628347305,100.0,0.0036307928299287857,-0.0016237165269501475,False,0.0016237165269501475,0.0,INIT
2025-11-17T16:43:02.799035,11849.671070974,100.00356296143555,100.0,-0.008590396719430873,0.003562961435548573,False,0.003562961435548573,0.0,INIT
2025-11-17T16:43:04.241498,11851.113533838,99.99253996398613,100.0,0.017521103356060472,-0.007460036013867466,False,0.007460036013867466,0.0,INIT
2025-11-17T16:43:05.317556,11852.189597536,100.00886410626703,100.0,-0.02049675805846688,0.008864106267026273,False,0.008864106267026273,0.0,INIT
2025-11-17T16:43:06.596549,11853.468584856,99.98476222705237,100.0,0.03301659116818502,-0.015237772947628514,False,0.015237772947628514,0.0,INIT
2025-11-17T16:43:07.673020,11854.545066525,100.0156917987064,100.0,-0.03386162317167215,0.01569179870639914,False,0.01569179870639914,0.0,INIT
2025-11-17T16:43:08.230513,11855.102547169,100.00203801988118,100.0,-0.004720462346027735,0.0020380198811835726,False,0.0020380198811835726,0.0,INIT
2025-11-17T16:43:09.170904,11856.042941923,99.99515871336249,100.0,0.011652548411471326,-0.004841286637514486,False,0.004841286637514486,0.0,INIT
2025-11-17T16:43:10.186902,11857.058937491,100.006283497836,100.0,-0.014942478863916437,0.006283497835994467,False,0.006283497835994467,0.0,INIT
2025-11-17T16:43:11.170665,11858.042700943,99.9926959867084,100.0,0.017183940611022762,-0.007304013291602018,False,0.007304013291602018,0.0,INIT
2025-11-17T16:43:12.170616,11859.042650814,100.00765722242691,100.0,-0.01794525760173448,0.007657222426914245,False,0.007657222426914245,0.0,INIT
2025-11-17T16:43:13.253152,11860.125188292,99.99031677342956,100.0,0.02218879560529457,-0.009683226570444958,False,0.009683226570444958,0.0,INIT
2025-11-17T16:43:14.181886,11861.053920862,100.0095241422704,100.0,-0.021862502046190904,0.009524142270393554,False,0.009524142270393554,0.0,INIT
2025-11-17T16:43:15.529677,11862.401725186,99.98338050279733,100.0,0.03557285108174714,-0.016619497202668754,False,0.016619497202668754,0.0,INIT
2025-11-17T16:43:16.372570,11863.244603952,100.00780904645102,100.0,-0.018270377090573154,0.007809046451015433,False,0.007809046451015433,0.0,INIT
2025-11-17T16:43:17.170726,11864.042762276,99.99634650418287,100.0,0.008812440102691561,-0.0036534958171330345,False,0.0036534958171330345,0.0,INIT
2025-11-17T16:43:18.631114,11865.503155986,100.00781685091923,100.0,-0.018287056015718513,0.007816850919226681,False,0.007816850919226681,0.0,INIT
2025-11-17T16:43:19.171325,11866.043362836,99.99964890498903,100.0,0.0004477942312930478,-0.00035109501096997064,False,0.00035109501096997064,0.0,INIT
2025-11-17T16:43:20.223916,11867.095950568,99.99993868810239,100.0,2.4645494200986068e-05,-6.131189761049427e-05,False,6.131189761049427e-05,0.0,INIT
2025-11-17T16:43:21.506874,11868.378908269,99.99997552618491,100.0,4.888348402050994e-06,-2.447381508829949e-05,False,2.447381508829949e-05,0.0,INIT
2025-11-17T16:43:22.980039,11869.852077057,99.99998581109443,100.0,1.8509264498179895e-06,-1.4188905566925314e-05,False,1.4188905566925314e-05,0.0,INIT
2025-11-17T16:43:23.367873,11870.239916041,99.99998660205527,100.0,1.6706624368487923e-06,-1.3397944726989408e-05,True,1.3397944726989408e-05,0.0,INIT
2025-11-17T16:43:24.403668,11871.275704981,99.99998824249782,100.0,1.3227893475075136e-06,-1.1757502178966206e-05,True,1.1757502178966206e-05,0.0,INIT
2025-11-17T16:43:25.194567,11872.066610359,99.99998927730938,100.0,1.1217983067897591e-06,-1.0722690618081288e-05,True,1.0722690618081288e-05,0.0,INIT
2025-11-17T16:43:27.394417,11874.266450988,99.99999147816223,100.0,7.434890311010181e-07,-8.521837770558705e-06,True,8.521837770558705e-06,0.0,INIT
2025-11-17T16:43:28.871097,11875.743134851,99.99999207359383,100.0,6.52993048660971e-07,-7.926406169644906e-06,True,7.926406169644906e-06,0.0,INIT
2025-11-17T16:43:29.216542,11876.088584593,99.99999276264714,100.0,5.547684088912801e-07,-7.237352861011459e-06,True,7.237352861011459e-06,0.0,INIT
2025-11-17T16:43:30.561548,11877.433586448,99.99999341736846,100.0,4.6802575356383853e-07,-6.582631542073614e-06,True,6.582631542073614e-06,0.0,INIT
2025-11-17T16:43:31.171046,11878.043082543,99.9999936807067,100.0,4.349782331014034e-07,-6.319293305523388e-06,True,6.319293305523388e-06,0.0,INIT
2025-11-17T16:43:32.181821,11879.053856204,99.99999410714474,100.0,3.837378778417804e-07,-5.892855256206531e-06,True,5.892855256206531e-06,0.0,INIT
2025-11-17T16:43:33.267534,11880.139569408,99.99999448342422,100.0,3.408913844544682e-07,-5.516575782849031e-06,True,5.516575782849031e-06,0.0,INIT
2025-11-17T16:43:34.193510,11881.065562124,99.99999476463347,100.0,3.1033946436716086e-07,-5.2353665296323015e-06,True,5.2353665296323015e-06,0.0,INIT
2025-11-17T16:43:35.214041,11882.086084887,99.99999506281941,100.0,2.793336839344277e-07,-4.937180591468859e-06,True,4.937180591468859e-06,0.0,INIT
2025-11-17T16:43:36.202293,11883.074329723,99.99999533093685,100.0,2.526914317683554e-07,-4.669063145001928e-06,True,4.669063145001928e-06,0.0,INIT
2025-11-17T16:43:37.715381,11884.587416214,99.99999566956178,100.0,2.207398276302139e-07,-4.330438216015864e-06,True,4.330438216015864e-06,0.0,INIT
2025-11-17T16:43:38.170725,11885.042758967,99.99999576384903,100.0,2.1218404370823764e-07,-4.236150971337338e-06,True,4.236150971337338e-06,0.0,INIT
2025-11-17T16:43:39.269211,11886.141249665,99.99999599047773,100.0,1.9223342444667875e-07,-4.009522271530841e-06,True,4.009522271530841e-06,0.0,INIT
2025-11-17T16:43:40.239724,11887.111759446,99.9999961593875,100.0,1.7793284404626907e-07,-3.840612492922446e-06,True,3.840612492922446e-06,0.0,INIT
2025-11-17T16:43:41.171604,11888.043643962,99.99999630094734,100.0,1.6632571918118447e-07,-3.6990526552926895e-06,True,3.6990526552926895e-06,0.0,INIT
2025-11-17T16:43:42.198097,11889.070130956,99.99999646075099,100.0,1.5364047864196895e-07,-3.5392490076446848e-06,True,3.5392490076446848e-06,0.0,INIT
2025-11-17T16:43:43.236125,11890.108162254,99.99999661057274,100.0,1.4215359675700908e-07,-3.389427263300604e-06,True,3.389427263300604e-06,0.0,INIT
2025-11-17T16:43:44.171042,11891.0430865,99.99999672903144,100.0,1.3335190399039693e-07,-3.2709685626741702e-06,True,3.2709685626741702e-06,0.0,INIT
2025-11-17T16:43:45.650477,11892.522514373,99.99999690775327,100.0,1.205459367593885e-07,-3.0922467288974076e-06,True,3.0922467288974076e-06,0.0,INIT
2025-11-17T16:43:46.727838,11893.599872292,99.99999703046616,100.0,1.1208594564094932e-07,-2.9695338383817216e-06,True,2.9695338383817216e-06,0.0,INIT
