timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:50:39.668602,12306.540641107,101.11554753782698,100.0,-0.2,1.1155475378269841,False,1.1155475378269841,0.0,INIT
2025-11-17T16:50:40.541515,12307.413554024,92.17740593330458,100.0,0.2,-7.822594066695416,False,7.822594066695416,0.0,INIT
2025-11-17T16:50:41.541480,12308.413518323,102.26095601017745,100.0,-0.2,2.260956010177452,False,2.260956010177452,0.0,INIT
2025-11-17T16:50:43.088620,12309.960659808,91.765215998148,100.0,0.2,-8.234784001852006,False,8.234784001852006,0.0,INIT
2025-11-17T16:50:43.707853,12310.579891038,88.69342845091357,100.0,0.2,-11.306571549086428,False,11.306571549086428,0.0,INIT
2025-11-17T16:50:44.545034,12311.417077302,96.94402070124147,100.0,0.2,-3.0559792987585297,False,3.0559792987585297,0.0,INIT
2025-11-17T16:50:45.684824,12312.556859036,109.31990907673409,100.0,-0.2,9.319909076734092,False,9.319909076734092,0.0,INIT
2025-11-17T16:50:46.764761,12313.636795045,109.34369576889037,100.0,-0.2,9.34369576889037,False,9.34369576889037,0.0,INIT
2025-11-17T16:50:47.541547,12314.413586324,101.55146975469209,100.0,-0.2,1.5514697546920928,False,1.5514697546920928,0.0,INIT
2025-11-17T16:50:49.005598,12315.877638571,88.48803202500612,100.0,0.2,-11.51196797499388,False,11.51196797499388,0.0,INIT
2025-11-17T16:50:49.931346,12316.803382038,95.79834456880587,100.0,0.2,-4.201655431194126,False,4.201655431194126,0.0,INIT
2025-11-17T16:50:50.542263,12317.414308261,102.21547187461663,100.0,-0.2,2.2154718746166253,False,2.2154718746166253,0.0,INIT
2025-11-17T16:50:51.620772,12318.492813167,91.67389472710892,100.0,0.2,-8.326105272891084,False,8.326105272891084,0.0,INIT
2025-11-17T16:50:52.561972,12319.434029495,99.8553088396009,100.0,0.2,-0.14469116039910546,False,0.14469116039910546,0.0,INIT
2025-11-17T16:50:53.616257,12320.48829421,111.3144647428342,100.0,-0.2,11.314464742834204,False,11.314464742834204,0.0,INIT
2025-11-17T16:50:54.569946,12321.441982799,101.98757472528087,100.0,-0.2,1.987574725280865,False,1.987574725280865,0.0,INIT
2025-11-17T16:50:55.884474,12322.75651023,88.69495387753041,100.0,0.2,-11.30504612246959,False,11.30504612246959,0.0,INIT
2025-11-17T16:50:56.541522,12323.413559146,95.13448260276013,100.0,0.2,-4.86551739723987,False,4.86551739723987,0.0,INIT
2025-11-17T16:50:57.542352,12324.414385639,105.67690603373484,100.0,-0.2,5.676906033734838,False,5.676906033734838,0.0,INIT
2025-11-17T16:50:58.541578,12325.413616203,96.02915104976029,100.0,0.2,-3.970848950239713,False,3.970848950239713,0.0,INIT
2025-11-17T16:50:59.541629,12326.413666064,106.15834312439266,100.0,-0.18776912974927523,6.158343124392658,False,6.158343124392658,0.0,INIT
2025-11-17T16:51:00.575829,12327.447873442,96.1246025200819,100.0,0.2,-3.8753974799181066,False,3.8753974799181066,0.0,INIT
2025-11-17T16:51:01.541594,12328.413636477,105.77299068063738,100.0,-0.2,5.772990680637378,False,5.772990680637378,0.0,INIT
2025-11-17T16:51:02.541974,12329.414039188,96.17107234245958,100.0,0.2,-3.8289276575404187,False,3.8289276575404187,0.0,INIT
2025-11-17T16:51:03.580159,12330.452197393,106.48362226087565,100.0,-0.2,6.483622260875649,False,6.483622260875649,0.0,INIT
2025-11-17T16:51:04.541676,12331.413719959,96.51501221303079,100.0,0.2,-3.4849877869692136,False,3.4849877869692136,0.0,INIT
2025-11-17T16:51:05.744968,12332.617029362,108.3630560496194,100.0,-0.2,8.363056049619402,False,8.363056049619402,0.0,INIT
2025-11-17T16:51:06.548253,12333.420288047,102.03846063575217,100.0,-0.2,2.0384606357521733,False,2.0384606357521733,0.0,INIT
2025-11-17T16:51:07.847108,12334.719145732,86.68319172542009,100.0,0.2,-13.316808274579913,False,13.316808274579913,0.0,INIT
2025-11-17T16:51:08.543078,12335.415120213,93.21429847207489,100.0,0.2,-6.785701527925113,False,6.785701527925113,0.0,INIT
2025-11-17T16:51:09.603330,12336.475365774,103.98590502111479,100.0,-0.2,3.985905021114789,False,3.985905021114789,0.0,INIT
2025-11-17T16:51:10.736022,12337.608057513,92.41300847331347,100.0,0.2,-7.586991526686532,False,7.586991526686532,0.0,INIT
2025-11-17T16:51:11.541876,12338.413916752,100.96102398495296,100.0,-0.2,0.9610239849529592,False,0.9610239849529592,0.0,INIT
2025-11-17T16:51:12.683898,12339.555934907,89.43395548231929,100.0,0.2,-10.566044517680709,False,10.566044517680709,0.0,INIT
2025-11-17T16:51:14.002771,12340.874810405,102.45109251806932,100.0,-0.2,2.4510925180693164,False,2.4510925180693164,0.0,INIT
2025-11-17T16:51:14.766675,12341.638710437,95.02640758360438,100.0,0.2,-4.973592416395618,False,4.973592416395618,0.0,INIT
2025-11-17T16:51:15.658101,12342.530141534,103.66597440558438,100.0,-0.2,3.665974405584379,False,3.665974405584379,0.0,INIT
2025-11-17T16:51:17.005446,12343.877483406,90.44295890903429,100.0,0.2,-9.557041090965711,False,9.557041090965711,0.0,INIT
2025-11-17T16:51:17.562519,12344.434556671,95.64499923803332,100.0,0.2,-4.355000761966679,False,4.355000761966679,0.0,INIT
2025-11-17T16:51:18.582669,12345.454706852,106.6457889051377,100.0,-0.2,6.645788905137707,False,6.645788905137707,0.0,INIT
2025-11-17T16:51:20.315569,12347.187614431,89.25164600534924,100.0,0.2,-10.748353994650756,False,10.748353994650756,0.0,INIT
2025-11-17T16:51:21.189541,12348.061579471,97.54759242174946,100.0,0.2,-2.4524075782505435,False,2.4524075782505435,0.0,INIT
2025-11-17T16:51:21.834850,12348.706893722,104.65226908175362,100.0,-0.2,4.652269081753616,False,4.652269081753616,0.0,INIT
2025-11-17T16:51:22.541803,12349.41383657,97.82346485488607,100.0,0.2,-2.176535145113931,False,2.176535145113931,0.0,INIT
2025-11-17T16:51:23.541923,12350.413960572,107.49421165036978,100.0,-0.2,7.4942116503697775,False,7.4942116503697775,0.0,INIT
2025-11-17T16:51:24.596068,12351.468106439,97.43393005006916,100.0,0.2,-2.566069949930835,False,2.566069949930835,0.0,INIT
2025-11-17T16:51:25.541665,12352.41370159,107.19637332736131,100.0,-0.2,7.196373327361314,False,7.196373327361314,0.0,INIT
2025-11-17T16:51:26.586764,12353.458800121,96.65480651188535,100.0,0.2,-3.3451934881146457,False,3.3451934881146457,0.0,INIT
2025-11-17T16:51:27.694433,12354.566468423,107.28818041770607,100.0,-0.2,7.288180417706073,False,7.288180417706073,0.0,INIT
2025-11-17T16:51:28.743095,12355.615136182,96.79245058515869,100.0,0.2,-3.20754941484131,False,3.20754941484131,0.0,INIT
2025-11-17T16:51:29.577092,12356.449140617,105.22565728850384,100.0,-0.2,5.2256572885038395,False,5.2256572885038395,0.0,INIT
2025-11-17T16:51:30.542952,12357.414989385,95.60081982293515,100.0,0.2,-4.399180177064849,False,4.399180177064849,0.0,INIT
2025-11-17T16:51:32.068308,12358.940348284,110.611638121465,100.0,-0.2,10.611638121465006,False,10.611638121465006,0.0,INIT
2025-11-17T16:51:32.578059,12359.450095501,106.30385768460661,100.0,-0.04283474744142727,6.303857684606612,False,6.303857684606612,0.0,INIT
2025-11-17T16:51:34.925275,12361.797309958,99.88193557037675,100.0,0.17948670967450245,-0.11806442962324581,False,0.11806442962324581,0.0,INIT
2025-11-17T16:51:35.786305,12362.658338811,107.59357527254669,100.0,-0.2,7.593575272546687,False,7.593575272546687,0.0,INIT
2025-11-17T16:51:36.571586,12363.443620557,99.48047549772032,100.0,0.2,-0.5195245022796797,False,0.5195245022796797,0.0,INIT
2025-11-17T16:51:37.564095,12364.436139025,109.38035514202649,100.0,-0.2,9.380355142026488,False,9.380355142026488,0.0,INIT
2025-11-17T16:51:38.551329,12365.423367836,102.48280331178835,100.0,-0.2,2.482803311788345,False,2.482803311788345,0.0,INIT
2025-11-17T16:51:39.541725,12366.413763102,89.64854870016681,100.0,0.2,-10.351451299833187,False,10.351451299833187,0.0,INIT
2025-11-17T16:51:40.541676,12367.413711673,100.03008777384184,100.0,-0.058683022856945606,0.030087773841842136,False,0.030087773841842136,0.0,INIT
2025-11-17T16:51:41.541307,12368.413350574,97.2451213046885,100.0,0.2,-2.754878695311504,False,2.754878695311504,0.0,INIT
2025-11-17T16:51:42.645910,12369.517946751,107.93075274548565,100.0,-0.2,7.930752745485648,False,7.930752745485648,0.0,INIT
2025-11-17T16:51:43.880996,12370.753031889,94.8452546156065,100.0,0.2,-5.154745384393493,False,5.154745384393493,0.0,INIT
2025-11-17T16:51:44.593154,12371.465189071,101.81178411445406,100.0,-0.2,1.8117841144540563,False,1.8117841144540563,0.0,INIT
2025-11-17T16:51:45.557503,12372.429542569,92.96616199500257,100.0,0.2,-7.033838004997435,False,7.033838004997435,0.0,INIT
2025-11-17T16:51:46.710133,12373.58217117,104.47060695672485,100.0,-0.2,4.4706069567248505,False,4.4706069567248505,0.0,INIT
2025-11-17T16:51:47.579305,12374.45134233,95.39580761481874,100.0,0.2,-4.604192385181264,False,4.604192385181264,0.0,INIT
2025-11-17T16:51:48.561241,12375.433278638,105.13542459361966,100.0,-0.2,5.1354245936196605,False,5.1354245936196605,0.0,INIT
2025-11-17T16:51:49.696924,12376.568957699,93.95214180871065,100.0,0.2,-6.04785819128935,False,6.04785819128935,0.0,INIT
2025-11-17T16:51:50.579795,12377.451839391,102.84385209970148,100.0,-0.2,2.843852099701479,False,2.843852099701479,0.0,INIT
2025-11-17T16:51:51.542149,12378.414197693,92.80647990626122,100.0,0.2,-7.193520093738783,False,7.193520093738783,0.0,INIT
2025-11-17T16:51:52.541824,12379.413864977,102.6378978787077,100.0,-0.2,2.6378978787077045,False,2.6378978787077045,0.0,INIT
2025-11-17T16:51:53.599567,12380.471599859,92.62344347811373,100.0,0.2,-7.376556521886272,False,7.376556521886272,0.0,INIT
2025-11-17T16:51:54.546134,12381.41817111,102.15694008041368,100.0,-0.2,2.1569400804136762,False,2.1569400804136762,0.0,INIT
2025-11-17T16:51:55.603147,12382.475181101,91.63828173266609,100.0,0.2,-8.361718267333913,False,8.361718267333913,0.0,INIT
2025-11-17T16:51:56.602792,12383.474827878,101.19473995342837,100.0,-0.2,1.1947399534283676,False,1.1947399534283676,0.0,INIT
2025-11-17T16:51:57.756148,12384.628184923,90.05728491495834,100.0,0.2,-9.942715085041655,False,9.942715085041655,0.0,INIT
2025-11-17T16:51:58.541689,12385.413725892,98.16994070360094,100.0,0.2,-1.8300592963990567,False,1.8300592963990567,0.0,INIT
2025-11-17T16:51:59.541925,12386.413964609,108.48318101651121,100.0,-0.2,8.48318101651121,False,8.48318101651121,0.0,INIT
2025-11-17T16:52:00.549796,12387.421838028,98.7666754908871,100.0,0.2,-1.2333245091129044,False,1.2333245091129044,0.0,INIT
2025-11-17T16:52:01.910730,12388.78276459,112.90644971866372,100.0,-0.2,12.906449718663723,False,12.906449718663723,0.0,INIT
2025-11-17T16:52:02.542788,12389.41482572,106.60477907122647,100.0,-0.2,6.604779071226474,False,6.604779071226474,0.0,INIT
2025-11-17T16:52:03.545762,12390.417800443,96.29153875831692,100.0,0.2,-3.708461241683082,False,3.708461241683082,0.0,INIT
2025-11-17T16:52:04.646243,12391.518279708,106.92492541595065,100.0,-0.2,6.9249254159506535,False,6.9249254159506535,0.0,INIT
2025-11-17T16:52:05.568827,12392.440867892,97.25425397394889,100.0,0.2,-2.7457460260511084,False,2.7457460260511084,0.0,INIT
2025-11-17T16:52:06.581000,12393.453035614,107.40630798274513,100.0,-0.2,7.406307982745133,False,7.406307982745133,0.0,INIT
2025-11-17T16:52:07.541827,12394.413870535,98.17108538448409,100.0,0.2,-1.828914615515913,False,1.828914615515913,0.0,INIT
2025-11-17T16:52:08.599555,12395.471592833,108.71270595355385,100.0,-0.2,8.71270595355385,False,8.71270595355385,0.0,INIT
2025-11-17T16:52:09.608639,12396.480676153,98.33156990479476,100.0,0.2,-1.6684300952052382,False,1.6684300952052382,0.0,INIT
2025-11-17T16:52:10.542250,12397.414289686,107.26890632590901,100.0,-0.2,7.268906325909015,False,7.268906325909015,0.0,INIT
2025-11-17T16:52:11.586065,12398.458103528,97.23154270317428,100.0,0.2,-2.7684572968257157,False,2.7684572968257157,0.0,INIT
2025-11-17T16:52:12.542923,12399.414959574,107.22316795425196,100.0,-0.2,7.223167954251963,False,7.223167954251963,0.0,INIT
2025-11-17T16:52:13.668925,12400.540960305,95.76486871434278,100.0,0.2,-4.235131285657218,False,4.235131285657218,0.0,INIT
2025-11-17T16:52:15.449940,12402.321977076,106.03177666254032,100.0,-0.2,6.031776662540324,False,6.031776662540324,0.0,INIT
2025-11-17T16:52:15.658111,12402.530148476,108.32360784333892,100.0,-0.2,8.32360784333892,False,8.32360784333892,0.0,INIT
2025-11-17T16:52:16.932779,12403.804825118,94.84849885957931,100.0,0.2,-5.151501140420692,False,5.151501140420692,0.0,INIT
2025-11-17T16:52:17.541370,12404.413403507,100.18784609345006,100.0,-0.2,0.1878460934500623,False,0.1878460934500623,0.0,INIT
2025-11-17T16:52:18.627502,12405.499539381,89.66917961456876,100.0,0.2,-10.330820385431238,False,10.330820385431238,0.0,INIT
2025-11-17T16:52:19.547163,12406.419207365,99.08814922920327,100.0,0.2,-0.9118507707967325,False,0.9118507707967325,0.0,INIT
2025-11-17T16:52:20.600455,12407.472496039,110.31812201584215,100.0,-0.2,10.31812201584215,False,10.31812201584215,0.0,INIT
2025-11-17T16:52:21.711750,12408.583783639,99.50154035561073,100.0,0.2,-0.49845964438927126,False,0.49845964438927126,0.0,INIT
2025-11-17T16:52:22.594264,12409.466300455,107.88881185913154,100.0,-0.2,7.888811859131536,False,7.888811859131536,0.0,INIT
2025-11-17T16:52:23.671563,12410.543602539,96.6367784198792,100.0,0.2,-3.3632215801207934,False,3.3632215801207934,0.0,INIT
2025-11-17T16:52:24.692744,12411.56478011,106.62844541113515,100.0,-0.2,6.6284454111351465,False,6.6284454111351465,0.0,INIT
2025-11-17T16:52:25.554943,12412.426978754,98.58497383600947,100.0,0.2,-1.4150261639905324,False,1.4150261639905324,0.0,INIT
2025-11-17T16:52:26.541735,12413.413773825,108.16400609723405,100.0,-0.2,8.16400609723405,False,8.16400609723405,0.0,INIT
2025-11-17T16:52:27.592889,12414.464927553,97.41617647980179,100.0,0.2,-2.5838235201982087,False,2.5838235201982087,0.0,INIT
2025-11-17T16:52:28.541771,12415.413815085,106.81191402392624,100.0,-0.2,6.811914023926235,False,6.811914023926235,0.0,INIT
2025-11-17T16:52:29.541765,12416.413805204,97.23291591812327,100.0,0.2,-2.7670840818767317,False,2.7670840818767317,0.0,INIT
2025-11-17T16:52:30.842267,12417.714305919,107.1328702496233,100.0,-0.2,7.132870249623295,False,7.132870249623295,0.0,INIT
2025-11-17T16:52:31.618984,12418.491023022,102.84800775292543,100.0,-0.2,2.848007752925426,False,2.848007752925426,0.0,INIT
2025-11-17T16:52:32.542185,12419.414232209,93.22231679294983,100.0,0.2,-6.777683207050174,False,6.777683207050174,0.0,INIT
2025-11-17T16:52:33.779673,12420.651710776,105.4372219752644,100.0,-0.2,5.437221975264407,False,5.437221975264407,0.0,INIT
2025-11-17T16:52:34.541803,12421.413841014,97.6229314987123,100.0,0.2,-2.3770685012876953,False,2.3770685012876953,0.0,INIT
2025-11-17T16:52:35.550592,12422.422630615,107.98123232983286,100.0,-0.2,7.981232329832864,False,7.981232329832864,0.0,INIT
