timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:27:19.029063,10905.901102267,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.129686,10906.001730034,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.228932,10906.100966318,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.329667,10906.201710202,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.428875,10906.300908207,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.529057,10906.401095214,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.629505,10906.501548683,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.729174,10906.601216744,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.829763,10906.701810641,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:19.929147,10906.801189437,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.029100,10906.901141213,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.130152,10907.002202806,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.230152,10907.1022047,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.329286,10907.201323448,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.429811,10907.301866961,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.529203,10907.401246227,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.629039,10907.5010754,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.729180,10907.601223045,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.829155,10907.701195079,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:20.929618,10907.801659723,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.029355,10907.901393269,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.128996,10908.001034242,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.229628,10908.101674801,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.329896,10908.201949418,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.428956,10908.300994662,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.529615,10908.401663339,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.630066,10908.50211793,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.729826,10908.601870903,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.828919,10908.700954419,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:21.929661,10908.801716523,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.029917,10908.901969666,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.129688,10909.001738775,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.229826,10909.10187483,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.329851,10909.201898912,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.429586,10909.301622786,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.529582,10909.401630564,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.629856,10909.501904921,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.729675,10909.601722687,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.829371,10909.701414021,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:22.929336,10909.80137373,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.029765,10909.901811356,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.129140,10910.001181319,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.229856,10910.101904878,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.329398,10910.201437444,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.429778,10910.301824715,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.529644,10910.401693121,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.629855,10910.50190534,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.729926,10910.601976066,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.829722,10910.701772123,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:23.929886,10910.801941885,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.029076,10910.901127089,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.129799,10911.001851242,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.229969,10911.102042369,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.329868,10911.201921144,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.429863,10911.301910023,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.529731,10911.401778382,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.629776,10911.501823692,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.729874,10911.601925609,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.829815,10911.701866676,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:24.929712,10911.801765098,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.029872,10911.90192404,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.129839,10912.001891283,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.229736,10912.101781597,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.329877,10912.201930043,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.429768,10912.301814275,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.529115,10912.401153076,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.629754,10912.501799955,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.728819,10912.600853202,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.829173,10912.701210881,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:25.929335,10912.801376938,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.029589,10912.901634345,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.129129,10913.001168739,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.229700,10913.101751345,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.330329,10913.202382175,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.429118,10913.301157707,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.529133,10913.40117132,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.629753,10913.501800955,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.729606,10913.601651019,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.829190,10913.701230471,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:26.929215,10913.80125174,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.029006,10913.901040438,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.130042,10914.002089944,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.229042,10914.101078195,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.329874,10914.201923301,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.429201,10914.301240774,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.528914,10914.400950553,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.630240,10914.502289953,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.730489,10914.602544336,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.829076,10914.70111638,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:27.929492,10914.80153115,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.029275,10914.901316347,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.129399,10915.001439226,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.229502,10915.10154484,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.329851,10915.201895303,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.429356,10915.301394271,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.530085,10915.402137505,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.629156,10915.501194014,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.729038,10915.601076091,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.829187,10915.701227611,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:28.929201,10915.801240044,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.029802,10915.901840538,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.129888,10916.001937335,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.229752,10916.101797297,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.329727,10916.201773283,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.428808,10916.30084297,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.529811,10916.401859596,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.629529,10916.501577372,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.729134,10916.601174229,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.829086,10916.701122889,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:29.929458,10916.801500615,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.029068,10916.901106842,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.129603,10917.001642079,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.229195,10917.101236283,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.329514,10917.201559398,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.429110,10917.301150573,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.529740,10917.401788431,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.628819,10917.500856388,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.729389,10917.601425354,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.828839,10917.700873299,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:30.929307,10917.80134119,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.029119,10917.901156998,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.129112,10918.001148681,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.229203,10918.101241339,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.328809,10918.20084584,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.429024,10918.301061931,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.529695,10918.40174616,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.628814,10918.500850528,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.729296,10918.601336995,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.828971,10918.70102494,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:31.929153,10918.801191589,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.029066,10918.901105264,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.129040,10919.001076303,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.229814,10919.101865147,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.329126,10919.201163841,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.429321,10919.301366288,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.529816,10919.401864841,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.629368,10919.50141205,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.729181,10919.60121964,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.828994,10919.701030542,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:32.928967,10919.801020109,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.029659,10919.901710209,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.129741,10920.001789031,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.229747,10920.101793965,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.329630,10920.201677882,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.429753,10920.301802027,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.530369,10920.402425166,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.629045,10920.501080486,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.729461,10920.60151005,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.828931,10920.700971366,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:33.929160,10920.801199949,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.029282,10920.901321408,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.129027,10921.001067149,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.229969,10921.102033655,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.329665,10921.201711017,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.429734,10921.30178477,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.529765,10921.401820028,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.629509,10921.501552859,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.729109,10921.601150885,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.829006,10921.701041976,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:34.929149,10921.801191901,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.028933,10921.900969196,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.129567,10922.001618437,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.229089,10922.101130621,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.329142,10922.201186774,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.428888,10922.30092416,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.529135,10922.401176011,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.629027,10922.501063693,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.728866,10922.600904939,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.828835,10922.700871372,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:35.928937,10922.800972919,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.028745,10922.900781422,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.129651,10923.001686924,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.228869,10923.100908383,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.329028,10923.201065227,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.428824,10923.300860458,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.528853,10923.400889966,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.628870,10923.50090602,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.728690,10923.600725587,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.828850,10923.70088439,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:36.928756,10923.800794671,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.028848,10923.900884571,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.128882,10924.000918404,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.228792,10924.100827064,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.328882,10924.200916334,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.428851,10924.300889417,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.528924,10924.400959633,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.629031,10924.501067841,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.728924,10924.600961346,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.828930,10924.700966707,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:37.928959,10924.80099433,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.029100,10924.901141023,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.129034,10925.001068718,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.229009,10925.101047321,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.328773,10925.200808484,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.428851,10925.300885627,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.528873,10925.400911865,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.628897,10925.50093495,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.729571,10925.601606405,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.828833,10925.700870109,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:38.929147,10925.801188518,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.028948,10925.900984934,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.128921,10926.000958117,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.228993,10926.101029631,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.329093,10926.201128239,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.429060,10926.301095,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.529146,10926.401186221,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.629881,10926.501928307,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.729005,10926.601041269,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.829182,10926.701219353,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:39.929737,10926.801788297,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.029115,10926.901151831,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.129594,10927.00164069,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.230243,10927.102292869,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.329088,10927.201130588,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.429105,10927.30114339,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.529728,10927.401770715,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.629261,10927.501305461,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.729533,10927.601587551,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.829646,10927.701688712,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:40.929297,10927.801336892,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.029111,10927.901155124,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.129219,10928.001266659,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.229235,10928.101281193,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.330064,10928.20211373,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.430084,10928.302136154,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.529377,10928.40141887,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.630211,10928.502261679,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.729611,10928.601656288,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.828889,10928.700924933,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:41.929664,10928.801706201,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.029418,10928.90145684,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.129124,10929.001166425,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.229271,10929.101311061,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.329605,10929.201654208,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.429453,10929.301493997,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.529030,10929.401065131,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.629131,10929.501172881,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.729204,10929.60124684,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.828947,10929.700985066,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:42.929307,10929.801350678,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.029880,10929.901935874,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.129662,10930.001714389,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.229587,10930.101633793,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.329798,10930.201849279,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.429704,10930.301754882,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.529084,10930.401122287,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.629037,10930.501076091,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.729500,10930.601549894,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.828956,10930.700992508,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:43.929696,10930.801742666,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.029658,10930.901705764,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.129931,10931.00198328,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.229841,10931.101893024,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.329898,10931.20195084,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.429910,10931.301962493,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.529842,10931.401891523,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.629567,10931.501611909,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:27:44.729688,10931.60173739,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
