timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-12-04T19:34:24.774460,4248.441932767,3.094698326481273e-13,0.0,-2.710323610797517e-20,3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:24.836311,4248.503784379,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:24.844617,4248.512086555,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:24.892327,4248.559802674,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:24.895682,4248.563150022,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:24.904395,4248.571864327,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.129063,4248.796533838,3.094698326481273e-13,0.0,-2.710323610797517e-20,3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.140324,4248.807793565,3.094698326481273e-13,0.0,-2.710323610797517e-20,3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.145078,4248.812549257,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.154588,4248.822058647,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.164352,4248.83182063,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.174666,4248.842136797,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.184581,4248.85205301,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.194579,4248.862051405,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.204459,4248.871929153,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.214646,4248.882122902,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.224581,4248.892053811,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.234380,4248.901850078,3.094698326481273e-13,0.0,-2.710323610797517e-20,3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.244628,4248.912102665,3.094698326481273e-13,0.0,-2.710323610797517e-20,3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.263152,4248.930622273,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.265070,4248.932537612,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.279036,4248.946505536,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.284528,4248.951996662,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.294639,4248.962110928,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.304528,4248.971998581,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.314692,4248.982158879,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.324472,4248.991943619,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:25.334338,4249.001810598,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.344464,4249.01194091,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.609826,4249.277309471,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.623207,4249.290678946,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.624333,4249.291806843,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.853299,4249.520771669,-3.094698326481273e-13,0.0,2.710323610797517e-20,-3.094698326481273e-13,True,3.094698326481273e-13,0.0,INIT
2025-12-04T19:34:25.865506,4249.53297867,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:26.026136,4249.693604544,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:26.092280,4249.759752009,-1.9187129624183893e-11,0.0,3.0205568899946544e-17,-1.9187129624183893e-11,True,1.9187129624183893e-11,0.0,INIT
2025-12-04T19:34:26.097126,4249.764597198,-1.9187129624183893e-11,0.0,3.0205568899946544e-17,-1.9187129624183893e-11,True,1.9187129624183893e-11,0.0,INIT
2025-12-04T19:34:26.104539,4249.772014149,-1.9187129624183893e-11,0.0,3.0205568899946544e-17,-1.9187129624183893e-11,True,1.9187129624183893e-11,0.0,INIT
2025-12-04T19:34:26.235289,4249.902761106,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:26.244852,4249.912328557,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:26.254711,4249.922178481,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:26.264444,4249.93192431,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:26.347902,4250.015371571,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:26.379888,4250.047359525,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:26.769928,4250.437401089,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:26.787810,4250.455284643,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:27.243666,4250.911138794,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:27.277706,4250.945185145,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:27.289058,4250.95652465,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:27.294694,4250.962172226,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.177407,4251.844883624,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.204836,4251.872310952,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.245368,4251.912843023,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.327961,4251.995435155,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.334675,4252.002147892,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.344469,4252.011939682,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.354438,4252.021907114,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.364683,4252.032154544,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.374426,4252.041909945,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.384491,4252.051962376,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.600255,4252.267728246,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.614315,4252.281790711,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.624499,4252.291971242,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.634607,4252.302080631,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.644357,4252.311830047,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.654342,4252.321812282,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.699495,4252.366967334,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.704632,4252.372101627,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.714532,4252.382012699,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.724495,4252.391965349,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.743306,4252.410780044,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.744787,4252.412262991,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.754466,4252.421939414,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.764423,4252.431902522,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.809146,4252.476617711,7.427275983555055e-12,0.0,-6.017003429656175e-18,7.427275983555055e-12,True,7.427275983555055e-12,0.0,INIT
2025-12-04T19:34:28.814570,4252.482043295,7.427275983555055e-12,0.0,-6.017003429656175e-18,7.427275983555055e-12,True,7.427275983555055e-12,0.0,INIT
2025-12-04T19:34:28.824423,4252.491900776,2.5376526277146436e-11,0.0,-4.8585278485345515e-17,2.5376526277146436e-11,True,2.5376526277146436e-11,0.0,INIT
2025-12-04T19:34:28.834539,4252.502024035,2.5376526277146436e-11,0.0,-4.8585278485345515e-17,2.5376526277146436e-11,True,2.5376526277146436e-11,0.0,INIT
2025-12-04T19:34:28.844411,4252.511884913,9.28409497944382e-12,0.0,-8.79280174544441e-18,9.28409497944382e-12,True,9.28409497944382e-12,0.0,INIT
2025-12-04T19:34:28.854482,4252.521961902,9.28409497944382e-12,0.0,-8.792801745444412e-18,9.28409497944382e-12,True,9.28409497944382e-12,0.0,INIT
2025-12-04T19:34:28.866571,4252.53404295,6.189396652962546e-13,0.0,-8.80586739081211e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.874410,4252.54188145,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.884371,4252.551848795,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.894488,4252.561962094,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.904555,4252.572029761,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:28.985135,4252.652603764,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:28.994285,4252.661757126,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.004469,4252.67194053,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.014592,4252.682062794,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.024359,4252.691826467,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.034458,4252.701928041,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.070396,4252.737870582,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.074455,4252.74192862,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.141296,4252.808771129,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.244649,4252.912124313,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.291814,4252.959288686,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.295558,4252.963030666,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.304434,4252.971904403,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:29.315307,4252.982780796,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.324630,4252.992104603,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.334456,4253.001925488,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:29.909635,4253.577107978,1.4235612301813855e-11,0.0,-1.818483905532622e-17,1.4235612301813855e-11,True,1.4235612301813855e-11,0.0,INIT
2025-12-04T19:34:29.931479,4253.598949825,1.4235612301813855e-11,0.0,-1.818483905532622e-17,1.4235612301813855e-11,True,1.4235612301813855e-11,0.0,INIT
2025-12-04T19:34:30.004934,4253.672407171,1.4235612301813855e-11,0.0,-1.818483905532622e-17,1.4235612301813855e-11,True,1.4235612301813855e-11,0.0,INIT
2025-12-04T19:34:30.015098,4253.68258085,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.071360,4253.738834528,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.075115,4253.742586997,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.084409,4253.751886344,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.109663,4253.777135998,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.114414,4253.781884827,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.124388,4253.791866042,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.136117,4253.803586177,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.144487,4253.811964256,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.485904,4254.153378795,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.496738,4254.164221296,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.504583,4254.172055227,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:30.514749,4254.182233556,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:30.524496,4254.191977061,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.534657,4254.202131269,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.544399,4254.211871004,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.554676,4254.222151088,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.564418,4254.231890033,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:30.574519,4254.241990802,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:30.584559,4254.252030668,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.594432,4254.26190184,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.604366,4254.271836064,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:30.614806,4254.282275795,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:30.624475,4254.291944533,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.634603,4254.30207592,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.655063,4254.322536085,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.790195,4254.457675177,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.799665,4254.467138187,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:30.804414,4254.471886141,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.016188,4254.683659966,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.026193,4254.693663708,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.034536,4254.702025346,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.044442,4254.71191336,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.054582,4254.722053072,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.064763,4254.732238124,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.074561,4254.742034782,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.084468,4254.751940377,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.094452,4254.761921382,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.104598,4254.772071507,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.163413,4254.830886796,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.166276,4254.833745258,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.174484,4254.841957195,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.184455,4254.851929931,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.739017,4255.406488952,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.763627,4255.431100011,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.856863,4255.524334574,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.887644,4255.555117819,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:31.967978,4255.635453998,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:31.974791,4255.642263003,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.003176,4255.670655466,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.006765,4255.674239218,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.014575,4255.682051664,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.107865,4255.775334317,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.116015,4255.78348706,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.124609,4255.792085085,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.134529,4255.802018143,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.145234,4255.812701215,1.856818995888764e-11,0.0,-2.856789712716735e-17,1.856818995888764e-11,True,1.856818995888764e-11,0.0,INIT
2025-12-04T19:34:32.154713,4255.822188503,1.856818995888764e-11,0.0,-2.856789712716735e-17,1.856818995888764e-11,True,1.856818995888764e-11,0.0,INIT
2025-12-04T19:34:32.164368,4255.831838527,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.174479,4255.841951906,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.184529,4255.852009287,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.194776,4255.86225897,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.204542,4255.872025415,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.214523,4255.881997131,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.224516,4255.891992056,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.234592,4255.902067782,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.244567,4255.912044388,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.254495,4255.921966496,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.264501,4255.931976162,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.274416,4255.941891767,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.284596,4255.952068678,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.344352,4256.011828639,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.354456,4256.021929798,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.516703,4256.184177847,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.530453,4256.197929603,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.534462,4256.201932861,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.544465,4256.211936083,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.570370,4256.237842601,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.574659,4256.242127841,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.584576,4256.252051571,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.600588,4256.268057234,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.604470,4256.271944906,-6.189396652962546e-13,0.0,8.805867390812157e-20,-6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.614376,4256.281850882,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.624557,4256.2920313,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.634660,4256.302135168,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.644663,4256.312141263,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.654580,4256.322053878,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.664745,4256.332219129,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.674751,4256.342228791,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:32.872324,4256.539802449,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.883264,4256.550735627,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:32.885081,4256.552554514,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.089140,4257.756612329,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.115761,4257.78323453,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.154067,4257.821541628,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.164502,4257.831971574,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.174679,4257.842148922,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.184490,4257.851966348,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.457614,4258.125086088,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.474197,4258.141669311,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:34:34.538150,4258.205621385,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.544627,4258.212101871,6.189396652962546e-13,0.0,-8.805867390812157e-20,6.189396652962546e-13,True,6.189396652962546e-13,0.0,INIT
2025-12-04T19:34:34.554294,4258.221763156,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
