timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-12-04T19:26:39.754587,3783.422058386,1.320030385189153e-19,0.0,-4.0175628748234976e-31,1.320030385189153e-19,True,1.320030385189153e-19,0.0,INIT
2025-12-04T19:26:39.764830,3783.432301875,1.320030385189153e-19,0.0,-4.017562874823464e-31,1.320030385189153e-19,True,1.320030385189153e-19,0.0,INIT
2025-12-04T19:26:39.774446,3783.441918038,4.646045809879723e-19,0.0,-3.412022868456387e-30,4.646045809879723e-19,True,4.646045809879723e-19,0.0,INIT
2025-12-04T19:26:39.784716,3783.452186717,4.646045809879723e-19,0.0,-3.412022868456387e-30,4.646045809879723e-19,True,4.646045809879723e-19,0.0,INIT
2025-12-04T19:26:39.794497,3783.461971263,4.646045809879723e-19,0.0,-3.412022868456387e-30,4.646045809879723e-19,True,4.646045809879723e-19,0.0,INIT
2025-12-04T19:26:39.806530,3783.474006794,6.404164881856542e-19,0.0,-5.887843561849607e-30,6.404164881856542e-19,True,6.404164881856542e-19,0.0,INIT
2025-12-04T19:26:39.814480,3783.48195172,6.404164881856542e-19,0.0,-5.887843561849607e-30,6.404164881856542e-19,True,6.404164881856542e-19,0.0,INIT
2025-12-04T19:26:39.824258,3783.491726285,-3.2626078516028844e-19,0.0,1.8708126387609932e-30,-3.2626078516028844e-19,True,3.2626078516028844e-19,0.0,INIT
2025-12-04T19:26:39.834280,3783.501749964,-3.2626078516028844e-19,0.0,1.8708126387609932e-30,-3.2626078516028844e-19,True,3.2626078516028844e-19,0.0,INIT
2025-12-04T19:26:39.844201,3783.511672818,2.471742485454622e-18,0.0,-5.848917324548451e-29,2.471742485454622e-18,True,2.471742485454622e-18,0.0,INIT
2025-12-04T19:26:39.854349,3783.521820755,2.471742485454622e-18,0.0,-5.84891732454845e-29,2.471742485454622e-18,True,2.471742485454622e-18,0.0,INIT
2025-12-04T19:26:39.864420,3783.531891326,-1.5073709420391413e-18,0.0,2.5231568020113693e-29,-1.5073709420391413e-18,True,1.5073709420391413e-18,0.0,INIT
2025-12-04T19:26:39.874571,3783.542042527,-1.5073709420391413e-18,0.0,2.5231568020113698e-29,-1.5073709420391413e-18,True,1.5073709420391413e-18,0.0,INIT
2025-12-04T19:26:39.884331,3783.551799409,-1.4543391536385288e-18,0.0,2.374114650861225e-29,-1.4543391536385288e-18,True,1.4543391536385288e-18,0.0,INIT
2025-12-04T19:26:39.894540,3783.562019859,-1.4543391536385288e-18,0.0,2.374114650861225e-29,-1.4543391536385288e-18,True,1.4543391536385288e-18,0.0,INIT
2025-12-04T19:26:39.904481,3783.571955604,-7.666552018784159e-19,0.0,7.994478738898688e-30,-7.666552018784159e-19,True,7.666552018784159e-19,0.0,INIT
2025-12-04T19:26:39.914352,3783.581825447,-7.666552018784159e-19,0.0,7.994478738898689e-30,-7.666552018784159e-19,True,7.666552018784159e-19,0.0,INIT
2025-12-04T19:26:39.926928,3783.59440074,-4.830504204316637e-19,0.0,3.645500766510528e-30,-4.830504204316637e-19,True,4.830504204316637e-19,0.0,INIT
2025-12-04T19:26:39.934199,3783.601666972,-4.830504204316637e-19,0.0,3.645500766510528e-30,-4.830504204316637e-19,True,4.830504204316637e-19,0.0,INIT
2025-12-04T19:26:39.944395,3783.61186943,-1.824985239960199e-18,0.0,3.492294903069781e-29,-1.824985239960199e-18,True,1.824985239960199e-18,0.0,INIT
2025-12-04T19:26:39.954259,3783.621727567,-1.824985239960199e-18,0.0,3.492294903069781e-29,-1.824985239960199e-18,True,1.824985239960199e-18,0.0,INIT
2025-12-04T19:26:39.967921,3783.635387933,-1.3390526571154585e-18,0.0,2.06312726695727e-29,-1.3390526571154585e-18,True,1.3390526571154585e-18,0.0,INIT
2025-12-04T19:26:39.974235,3783.641706105,-1.3390526571154585e-18,0.0,2.06312726695727e-29,-1.3390526571154585e-18,True,1.3390526571154585e-18,0.0,INIT
2025-12-04T19:26:39.993696,3783.661170438,1.0150976018856316e-18,0.0,-1.2883482365827006e-29,1.0150976018856316e-18,True,1.0150976018856316e-18,0.0,INIT
2025-12-04T19:26:39.996047,3783.663515242,1.0150976018856316e-18,0.0,-1.2883482365827003e-29,1.0150976018856316e-18,True,1.0150976018856316e-18,0.0,INIT
2025-12-04T19:26:40.004719,3783.672187501,-1.8405489169908135e-18,0.0,3.543076453254243e-29,-1.8405489169908135e-18,True,1.8405489169908135e-18,0.0,INIT
2025-12-04T19:26:40.014453,3783.681923223,-1.8405489169908135e-18,0.0,3.543076453254243e-29,-1.8405489169908135e-18,True,1.8405489169908135e-18,0.0,INIT
2025-12-04T19:26:40.024443,3783.691912012,-1.8405489169908135e-18,0.0,3.543076453254243e-29,-1.8405489169908135e-18,True,1.8405489169908135e-18,0.0,INIT
2025-12-04T19:26:40.034360,3783.701831296,-8.548493717185645e-19,0.0,9.620160527044748e-30,-8.548493717185645e-19,True,8.548493717185645e-19,0.0,INIT
2025-12-04T19:26:40.044374,3783.711849156,-8.548493717185645e-19,0.0,9.620160527044748e-30,-8.548493717185645e-19,True,8.548493717185645e-19,0.0,INIT
2025-12-04T19:26:40.054412,3783.721888334,-6.484865429422691e-19,0.0,6.014529375734116e-30,-6.484865429422691e-19,True,6.484865429422691e-19,0.0,INIT
2025-12-04T19:26:40.064461,3783.731935017,-6.484865429422691e-19,0.0,6.014529375734116e-30,-6.484865429422691e-19,True,6.484865429422691e-19,0.0,INIT
2025-12-04T19:26:40.074388,3783.741860546,-9.384320816977902e-19,0.0,1.1273398088231356e-29,-9.384320816977902e-19,True,9.384320816977902e-19,0.0,INIT
2025-12-04T19:26:40.084404,3783.751872296,-9.384320816977902e-19,0.0,1.1273398088231356e-29,-9.384320816977902e-19,True,9.384320816977902e-19,0.0,INIT
2025-12-04T19:26:40.128090,3783.795562456,2.3057299304613705e-21,0.0,-4.128044282972129e-34,2.3057299304613705e-21,True,2.3057299304613705e-21,0.0,INIT
2025-12-04T19:26:40.134412,3783.801881921,-1.9765869828880363e-18,0.0,3.9996969506001435e-29,-1.9765869828880363e-18,True,1.9765869828880363e-18,0.0,INIT
2025-12-04T19:26:40.144358,3783.811832674,-1.9765869828880363e-18,0.0,3.9996969506001435e-29,-1.9765869828880363e-18,True,1.9765869828880363e-18,0.0,INIT
2025-12-04T19:26:40.271068,3783.938540718,1.556944135544061e-18,0.0,-2.6658404617461953e-29,1.556944135544061e-18,True,1.556944135544061e-18,0.0,INIT
2025-12-04T19:26:40.280536,3783.948011487,9.98957492372402e-19,0.0,-1.2537181663568695e-29,9.98957492372402e-19,True,9.98957492372402e-19,0.0,INIT
2025-12-04T19:26:40.284375,3783.951845614,9.98957492372402e-19,0.0,-1.2537181663568694e-29,9.98957492372402e-19,True,9.98957492372402e-19,0.0,INIT
2025-12-04T19:26:40.308906,3783.976376996,-4.628752835401263e-19,0.0,3.3904612816422115e-30,-4.628752835401263e-19,True,4.628752835401263e-19,0.0,INIT
2025-12-04T19:26:40.314896,3783.982365723,-3.0320348585567436e-19,0.0,1.6516504015416492e-30,-3.0320348585567436e-19,True,3.0320348585567436e-19,0.0,INIT
2025-12-04T19:26:40.324282,3783.99175309,-3.0320348585567436e-19,0.0,1.6516504015416492e-30,-3.0320348585567436e-19,True,3.0320348585567436e-19,0.0,INIT
2025-12-04T19:26:40.343402,3784.010877552,-1.0796580399385514e-18,0.0,1.4307263764532892e-29,-1.0796580399385514e-18,True,1.0796580399385514e-18,0.0,INIT
2025-12-04T19:26:40.344983,3784.012454661,-1.0796580399385514e-18,0.0,1.4307263764532892e-29,-1.0796580399385514e-18,True,1.0796580399385514e-18,0.0,INIT
2025-12-04T19:26:40.354460,3784.021932091,-1.0796580399385514e-18,0.0,1.4307263764532892e-29,-1.0796580399385514e-18,True,1.0796580399385514e-18,0.0,INIT
2025-12-04T19:26:40.364255,3784.031725299,-7.251520631301107e-19,0.0,7.272763281354894e-30,-7.251520631301107e-19,True,7.251520631301107e-19,0.0,INIT
2025-12-04T19:26:40.374203,3784.041672249,-7.251520631301107e-19,0.0,7.272763281354894e-30,-7.251520631301107e-19,True,7.251520631301107e-19,0.0,INIT
2025-12-04T19:26:40.579378,3784.246851656,-2.60835698383446e-18,0.0,6.409054346106055e-29,-2.60835698383446e-18,True,2.60835698383446e-18,0.0,INIT
2025-12-04T19:26:41.331675,3784.999145072,-2.60835698383446e-18,0.0,6.409054346106055e-29,-2.60835698383446e-18,True,2.60835698383446e-18,0.0,INIT
2025-12-04T19:26:41.788383,3785.455858605,2.5593602228121547e-19,0.0,-1.2382074462336305e-30,2.5593602228121547e-19,True,2.5593602228121547e-19,0.0,INIT
2025-12-04T19:26:41.834509,3785.501978902,2.5593602228121547e-19,0.0,-1.238207446233627e-30,2.5593602228121547e-19,True,2.5593602228121547e-19,0.0,INIT
2025-12-04T19:26:41.844350,3785.511821905,-9.684065707937898e-20,0.0,2.372838286113015e-31,-9.684065707937898e-20,True,9.684065707937898e-20,0.0,INIT
2025-12-04T19:26:41.854281,3785.52175171,-9.684065707937898e-20,0.0,2.3728382861130155e-31,-9.684065707937898e-20,True,9.684065707937898e-20,0.0,INIT
2025-12-04T19:26:41.909703,3785.577174711,-2.4982583796549285e-18,0.0,5.95598374880699e-29,-2.4982583796549285e-18,True,2.4982583796549285e-18,0.0,INIT
2025-12-04T19:26:41.914794,3785.582263038,1.0986803118648576e-18,0.0,-1.4738432132249366e-29,1.0986803118648576e-18,True,1.0986803118648576e-18,0.0,INIT
2025-12-04T19:26:41.924506,3785.591982068,1.0986803118648576e-18,0.0,-1.4738432132249371e-29,1.0986803118648576e-18,True,1.0986803118648576e-18,0.0,INIT
2025-12-04T19:26:41.934367,3785.601844339,-4.375122543050508e-19,0.0,3.0807281804909344e-30,-4.375122543050508e-19,True,4.375122543050508e-19,0.0,INIT
2025-12-04T19:26:41.944623,3785.61210079,-4.375122543050508e-19,0.0,3.0807281804909344e-30,-4.375122543050508e-19,True,4.375122543050508e-19,0.0,INIT
2025-12-04T19:26:41.954266,3785.621736967,-1.575966407470368e-18,0.0,2.7214466787262856e-29,-1.575966407470368e-18,True,1.575966407470368e-18,0.0,INIT
2025-12-04T19:26:41.964541,3785.632028998,-1.575966407470368e-18,0.0,2.7214466787262856e-29,-1.575966407470368e-18,True,1.575966407470368e-18,0.0,INIT
2025-12-04T19:26:41.975911,3785.643387719,-3.8909192576536133e-19,0.0,2.5238223154209583e-30,-3.8909192576536133e-19,True,3.8909192576536133e-19,0.0,INIT
2025-12-04T19:26:41.984506,3785.651977398,-3.8909192576536133e-19,0.0,2.523822315420957e-30,-3.8909192576536133e-19,True,3.8909192576536133e-19,0.0,INIT
2025-12-04T19:26:41.994518,3785.661995062,-1.7569662070115876e-18,0.0,3.273918008067547e-29,-1.7569662070115876e-18,True,1.7569662070115876e-18,0.0,INIT
2025-12-04T19:26:42.004429,3785.671901412,-1.7569662070115876e-18,0.0,3.273918008067547e-29,-1.7569662070115876e-18,True,1.7569662070115876e-18,0.0,INIT
2025-12-04T19:26:42.014398,3785.681870495,-1.7569662070115876e-18,0.0,3.273918008067547e-29,-1.7569662070115876e-18,True,1.7569662070115876e-18,0.0,INIT
2025-12-04T19:26:42.024415,3785.691896462,-1.7569662070115876e-18,0.0,3.273918008067547e-29,-1.7569662070115876e-18,True,1.7569662070115876e-18,0.0,INIT
2025-12-04T19:26:42.034386,3785.701858064,-4.0696133272643723e-19,0.0,2.724020389647085e-30,-4.0696133272643723e-19,True,4.0696133272643723e-19,0.0,INIT
2025-12-04T19:26:42.044448,3785.711921862,-4.0696133272643723e-19,0.0,2.724020389647086e-30,-4.0696133272643723e-19,True,4.0696133272643723e-19,0.0,INIT
2025-12-04T19:26:42.119797,3785.787270238,-3.568117067389017e-19,0.0,2.178293851100247e-30,-3.568117067389017e-19,True,3.568117067389017e-19,0.0,INIT
2025-12-04T19:26:42.124507,3785.791979189,-3.568117067389017e-19,0.0,2.178293851100247e-30,-3.568117067389017e-19,True,3.568117067389017e-19,0.0,INIT
2025-12-04T19:26:42.134497,3785.801980587,-7.954768260091832e-19,0.0,8.512101803828586e-30,-7.954768260091832e-19,True,7.954768260091832e-19,0.0,INIT
2025-12-04T19:26:42.144481,3785.811956326,-7.954768260091832e-19,0.0,8.512101803828586e-30,-7.954768260091832e-19,True,7.954768260091832e-19,0.0,INIT
2025-12-04T19:26:42.172186,3785.839657805,1.072740850147167e-18,0.0,-1.4151784171492585e-29,1.072740850147167e-18,True,1.072740850147167e-18,0.0,INIT
2025-12-04T19:26:42.174581,3785.842050446,1.072740850147167e-18,0.0,-1.4151784171492585e-29,1.072740850147167e-18,True,1.072740850147167e-18,0.0,INIT
2025-12-04T19:26:42.184584,3785.852061687,1.072740850147167e-18,0.0,-1.4151784171492585e-29,1.072740850147167e-18,True,1.072740850147167e-18,0.0,INIT
2025-12-04T19:26:42.614004,3786.28147742,-2.535150058542311e-18,0.0,6.10627339186056e-29,-2.535150058542311e-18,True,2.535150058542311e-18,0.0,INIT
2025-12-04T19:26:42.634914,3786.302389803,-2.535150058542311e-18,0.0,6.10627339186056e-29,-2.535150058542311e-18,True,2.535150058542311e-18,0.0,INIT
2025-12-04T19:26:42.651845,3786.319321143,-2.535150058542311e-18,0.0,6.10627339186056e-29,-2.535150058542311e-18,True,2.535150058542311e-18,0.0,INIT
2025-12-04T19:26:42.654466,3786.321932015,5.729738877196583e-19,0.0,-4.87303146585057e-30,5.729738877196583e-19,True,5.729738877196583e-19,0.0,INIT
2025-12-04T19:26:42.664509,3786.331996873,5.729738877196583e-19,0.0,-4.873031465850568e-30,5.729738877196583e-19,True,5.729738877196583e-19,0.0,INIT
2025-12-04T19:26:42.725076,3786.392551884,6.750024371425753e-19,0.0,-6.438564991134938e-30,6.750024371425753e-19,True,6.750024371425753e-19,0.0,INIT
2025-12-04T19:26:42.734678,3786.402151135,6.750024371425753e-19,0.0,-6.438564991134938e-30,6.750024371425753e-19,True,6.750024371425753e-19,0.0,INIT
2025-12-04T19:26:42.780355,3786.447826203,-1.0946452844865503e-18,0.0,1.464653191501548e-29,-1.0946452844865503e-18,True,1.0946452844865503e-18,0.0,INIT
2025-12-04T19:26:42.784361,3786.451830799,-1.0946452844865503e-18,0.0,1.4646531915015483e-29,-1.0946452844865503e-18,True,1.0946452844865503e-18,0.0,INIT
2025-12-04T19:26:42.794534,3786.462022392,5.643274004804278e-19,0.0,-4.748680367162979e-30,5.643274004804278e-19,True,5.643274004804278e-19,0.0,INIT
2025-12-04T19:26:42.804348,3786.471822171,5.643274004804278e-19,0.0,-4.7486803671629796e-30,5.643274004804278e-19,True,5.643274004804278e-19,0.0,INIT
2025-12-04T19:26:42.814451,3786.48192235,5.643274004804278e-19,0.0,-4.7486803671629796e-30,5.643274004804278e-19,True,5.643274004804278e-19,0.0,INIT
2025-12-04T19:26:42.824324,3786.491793654,-7.655023369131853e-19,0.0,7.974052483522289e-30,-7.655023369131853e-19,True,7.655023369131853e-19,0.0,INIT
2025-12-04T19:26:42.834499,3786.501975292,-7.655023369131853e-19,0.0,7.974052483522289e-30,-7.655023369131853e-19,True,7.655023369131853e-19,0.0,INIT
2025-12-04T19:26:43.291980,3786.959451673,-8.5196720930548775e-19,0.0,9.565086462046417e-30,-8.5196720930548775e-19,True,8.5196720930548775e-19,0.0,INIT
2025-12-04T19:26:43.311866,3786.979341857,-8.5196720930548775e-19,0.0,9.565086462046417e-30,-8.5196720930548775e-19,True,8.5196720930548775e-19,0.0,INIT
2025-12-04T19:26:43.336463,3787.003932398,-8.5196720930548775e-19,0.0,9.565086462046417e-30,-8.5196720930548775e-19,True,8.5196720930548775e-19,0.0,INIT
2025-12-04T19:26:43.344983,3787.012455855,-1.3085017355368452e-18,0.0,1.9837471665377662e-29,-1.3085017355368452e-18,True,1.3085017355368452e-18,0.0,INIT
2025-12-04T19:26:43.354528,3787.021999876,-1.3085017355368452e-18,0.0,1.9837471665377662e-29,-1.3085017355368452e-18,True,1.3085017355368452e-18,0.0,INIT
2025-12-04T19:26:43.364600,3787.032073831,-1.3085017355368452e-18,0.0,1.9837471665377662e-29,-1.3085017355368452e-18,True,1.3085017355368452e-18,0.0,INIT
2025-12-04T19:26:43.451652,3787.119121927,-2.5876054144603073e-18,0.0,6.322614331307985e-29,-2.5876054144603073e-18,True,2.5876054144603073e-18,0.0,INIT
2025-12-04T19:26:43.747573,3787.415048162,-1.6774185244106694e-18,0.0,3.0259409137755046e-29,-1.6774185244106694e-18,True,1.6774185244106694e-18,0.0,INIT
2025-12-04T19:26:43.771680,3787.439153768,-2.596828334182153e-18,0.0,6.360972444769536e-29,-2.596828334182153e-18,True,2.596828334182153e-18,0.0,INIT
2025-12-04T19:26:43.779132,3787.446607267,-2.2250293828952526e-18,0.0,4.8914856091185693e-29,-2.2250293828952526e-18,True,2.2250293828952526e-18,0.0,INIT
2025-12-04T19:26:43.784278,3787.451752653,-2.2250293828952526e-18,0.0,4.8914856091185693e-29,-2.2250293828952526e-18,True,2.2250293828952526e-18,0.0,INIT
2025-12-04T19:26:43.794222,3787.461691266,-2.2250293828952526e-18,0.0,4.8914856091185693e-29,-2.2250293828952526e-18,True,2.2250293828952526e-18,0.0,INIT
2025-12-04T19:26:43.804344,3787.4718157,-1.2012852937703899e-18,0.0,1.7154121313915e-29,-1.2012852937703899e-18,True,1.2012852937703899e-18,0.0,INIT
2025-12-04T19:26:43.814471,3787.481940882,-1.2012852937703899e-18,0.0,1.7154121313915e-29,-1.2012852937703899e-18,True,1.2012852937703899e-18,0.0,INIT
2025-12-04T19:26:43.824358,3787.49182779,3.314486775038266e-19,0.0,-1.921665079388873e-30,3.314486775038266e-19,True,3.314486775038266e-19,0.0,INIT
2025-12-04T19:26:43.834446,3787.501916491,3.314486775038266e-19,0.0,-1.9216650793888725e-30,3.314486775038266e-19,True,3.314486775038266e-19,0.0,INIT
2025-12-04T19:26:43.874506,3787.541980437,-1.0952217169691659e-19,0.0,2.9249839262622634e-31,-1.0952217169691659e-19,True,1.0952217169691659e-19,0.0,INIT
2025-12-04T19:26:44.118251,3787.785720561,-1.2260718905228502e-18,0.0,1.7760169040187422e-29,-1.2260718905228502e-18,True,1.2260718905228502e-18,0.0,INIT
2025-12-04T19:26:44.367010,3788.034484338,4.282893345832052e-19,0.0,-2.9711415692845032e-30,4.282893345832052e-19,True,4.282893345832052e-19,0.0,INIT
2025-12-04T19:26:44.380366,3788.047836592,4.282893345832052e-19,0.0,-2.9711415692845025e-30,4.282893345832052e-19,True,4.282893345832052e-19,0.0,INIT
2025-12-04T19:26:45.400888,3789.068361952,-2.0924499118937226e-19,0.0,8.791917916951215e-31,-2.0924499118937226e-19,True,2.0924499118937226e-19,0.0,INIT
2025-12-04T19:26:45.432257,3789.099731269,-2.0924499118937226e-19,0.0,8.791917916951215e-31,-2.0924499118937226e-19,True,2.0924499118937226e-19,0.0,INIT
2025-12-04T19:26:45.702731,3789.370201373,-2.0924499118937226e-19,0.0,8.791917916951215e-31,-2.0924499118937226e-19,True,2.0924499118937226e-19,0.0,INIT
2025-12-04T19:26:45.708890,3789.376360051,-8.871295907450243e-19,0.0,1.0245850529532193e-29,-8.871295907450243e-19,True,8.871295907450243e-19,0.0,INIT
2025-12-04T19:26:45.719241,3789.38670941,-2.4440737262890853e-18,0.0,5.738049869965885e-29,-2.4440737262890853e-18,True,2.4440737262890853e-18,0.0,INIT
2025-12-04T19:26:45.724553,3789.392027793,-2.4440737262890853e-18,0.0,5.738049869965885e-29,-2.4440737262890853e-18,True,2.4440737262890853e-18,0.0,INIT
2025-12-04T19:26:45.856524,3789.52399661,-1.0531421457382452e-18,0.0,1.3715065710916e-29,-1.0531421457382452e-18,True,1.0531421457382452e-18,0.0,INIT
2025-12-04T19:26:47.581051,3791.248530043,-1.3598042264896113e-18,0.0,2.1177752169964503e-29,-1.3598042264896113e-18,True,1.3598042264896113e-18,0.0,INIT
2025-12-04T19:26:47.619801,3791.287276425,-1.3598042264896113e-18,0.0,2.1177752169964503e-29,-1.3598042264896113e-18,True,1.3598042264896113e-18,0.0,INIT
2025-12-04T19:26:47.787138,3791.454615477,-1.3598042264896113e-18,0.0,2.1177752169964503e-29,-1.3598042264896113e-18,True,1.3598042264896113e-18,0.0,INIT
2025-12-04T19:26:47.794463,3791.461933427,-2.346080204244475e-19,0.0,1.0679547651999333e-30,-2.346080204244475e-19,True,2.346080204244475e-19,0.0,INIT
2025-12-04T19:26:48.060931,3791.72840042,-6.761553021078059e-19,0.0,6.457270546048058e-30,-6.761553021078059e-19,True,6.761553021078059e-19,0.0,INIT
2025-12-04T19:26:48.076649,3791.74411886,-6.761553021078059e-19,0.0,6.457270546048058e-30,-6.761553021078059e-19,True,6.761553021078059e-19,0.0,INIT
2025-12-04T19:26:48.084467,3791.751936571,-7.68384499326262e-19,0.0,8.025158455146177e-30,-7.68384499326262e-19,True,7.68384499326262e-19,0.0,INIT
2025-12-04T19:26:48.094438,3791.76190911,-2.5933697392864613e-18,0.0,6.346576957470301e-29,-2.5933697392864613e-18,True,2.5933697392864613e-18,0.0,INIT
2025-12-04T19:26:48.104469,3791.771946499,-2.5933697392864613e-18,0.0,6.346576957470301e-29,-2.5933697392864613e-18,True,2.5933697392864613e-18,0.0,INIT
2025-12-04T19:26:48.114397,3791.781869021,-4.795918255359713e-19,0.0,3.601239598475484e-30,-4.795918255359713e-19,True,4.795918255359713e-19,0.0,INIT
2025-12-04T19:26:48.124528,3791.792014539,-4.795918255359713e-19,0.0,3.601239598475485e-30,-4.795918255359713e-19,True,4.795918255359713e-19,0.0,INIT
2025-12-04T19:26:48.134218,3791.801690266,-1.5177467267262174e-18,0.0,2.5527531613353836e-29,-1.5177467267262174e-18,True,1.5177467267262174e-18,0.0,INIT
2025-12-04T19:26:48.144348,3791.811818513,-1.5177467267262174e-18,0.0,2.5527531613353836e-29,-1.5177467267262174e-18,True,1.5177467267262174e-18,0.0,INIT
2025-12-04T19:26:48.193864,3791.861337451,-1.1096325290345493e-18,0.0,1.4989067306541483e-29,-1.1096325290345493e-18,True,1.1096325290345493e-18,0.0,INIT
2025-12-04T19:26:48.204436,3791.871908094,9.586072185893275e-19,0.0,-1.1688510892318551e-29,9.586072185893275e-19,True,9.586072185893275e-19,0.0,INIT
2025-12-04T19:26:48.214358,3791.881828452,9.586072185893275e-19,0.0,-1.1688510892318551e-29,9.586072185893275e-19,True,9.586072185893275e-19,0.0,INIT
2025-12-04T19:26:48.235960,3791.90344373,1.3517341717329967e-18,0.0,-2.0964533462257846e-29,1.3517341717329967e-18,True,1.3517341717329967e-18,0.0,INIT
2025-12-04T19:26:48.244343,3791.911813604,3.1357927054275055e-19,0.0,-1.748881934811497e-30,3.1357927054275055e-19,True,3.1357927054275055e-19,0.0,INIT
2025-12-04T19:26:48.254595,3791.92206458,3.1357927054275055e-19,0.0,-1.7488819348114966e-30,3.1357927054275055e-19,True,3.1357927054275055e-19,0.0,INIT
2025-12-04T19:26:48.264369,3791.931842095,-6.006426468851952e-19,0.0,5.279800155366856e-30,-6.006426468851952e-19,True,6.006426468851952e-19,0.0,INIT
2025-12-04T19:26:48.274582,3791.942054252,-6.006426468851952e-19,0.0,5.279800155366857e-30,-6.006426468851952e-19,True,6.006426468851952e-19,0.0,INIT
2025-12-04T19:26:48.289114,3791.956585325,1.2381769726577724e-18,0.0,-1.8059288382962412e-29,1.2381769726577724e-18,True,1.2381769726577724e-18,0.0,INIT
2025-12-04T19:26:48.294371,3791.961840677,1.2381769726577724e-18,0.0,-1.8059288382962412e-29,1.2381769726577724e-18,True,1.2381769726577724e-18,0.0,INIT
2025-12-04T19:26:48.304766,3791.972238537,2.288436955982941e-19,0.0,-1.0237318702543962e-30,2.288436955982941e-19,True,2.288436955982941e-19,0.0,INIT
2025-12-04T19:26:48.314517,3791.981990058,2.288436955982941e-19,0.0,-1.0237318702543976e-30,2.288436955982941e-19,True,2.288436955982941e-19,0.0,INIT
2025-12-04T19:26:48.324292,3791.991763941,-1.97370482047496e-18,0.0,3.989787335299511e-29,-1.97370482047496e-18,True,1.97370482047496e-18,0.0,INIT
2025-12-04T19:26:48.334567,3792.002042767,-1.97370482047496e-18,0.0,3.989787335299511e-29,-1.97370482047496e-18,True,1.97370482047496e-18,0.0,INIT
2025-12-04T19:26:48.363860,3792.031331497,-2.6884810989179937e-18,0.0,6.747328942614257e-29,-2.6884810989179937e-18,True,2.6884810989179937e-18,0.0,INIT
2025-12-04T19:26:48.374535,3792.042024426,-6.39840055703039e-19,0.0,5.8788370987391815e-30,-6.39840055703039e-19,True,6.39840055703039e-19,0.0,INIT
2025-12-04T19:26:48.404999,3792.072475616,-8.565786691664107e-19,0.0,9.653267438259859e-30,-8.565786691664107e-19,True,8.565786691664107e-19,0.0,INIT
2025-12-04T19:26:49.030709,3792.698181236,-1.2808329763713085e-18,0.0,1.9129660169931902e-29,-1.2808329763713085e-18,True,1.2808329763713085e-18,0.0,INIT
2025-12-04T19:26:49.061366,3792.728844563,-1.2808329763713085e-18,0.0,1.9129660169931902e-29,-1.2808329763713085e-18,True,1.2808329763713085e-18,0.0,INIT
2025-12-04T19:26:49.073291,3792.740766866,-1.2808329763713085e-18,0.0,1.9129660169931902e-29,-1.2808329763713085e-18,True,1.2808329763713085e-18,0.0,INIT
2025-12-04T19:26:49.107381,3792.774850695,-1.1568999926090079e-18,0.0,1.6090624330763586e-29,-1.1568999926090079e-18,True,1.1568999926090079e-18,0.0,INIT
2025-12-04T19:26:49.114385,3792.781851732,-1.1568999926090079e-18,0.0,1.6090624330763586e-29,-1.1568999926090079e-18,True,1.1568999926090079e-18,0.0,INIT
2025-12-04T19:26:49.124538,3792.792026095,-1.1568999926090079e-18,0.0,1.6090624330763586e-29,-1.1568999926090079e-18,True,1.1568999926090079e-18,0.0,INIT
2025-12-04T19:26:49.151264,3792.818739293,-1.3707564436593031e-18,0.0,2.1468539856541602e-29,-1.3707564436593031e-18,True,1.3707564436593031e-18,0.0,INIT
2025-12-04T19:26:49.179963,3792.847443654,-2.634296445552151e-19,0.0,1.3004686951575587e-30,-2.634296445552151e-19,True,2.634296445552151e-19,0.0,INIT
2025-12-04T19:26:49.184292,3792.851758429,-2.634296445552151e-19,0.0,1.3004686951575587e-30,-2.634296445552151e-19,True,2.634296445552151e-19,0.0,INIT
2025-12-04T19:26:49.370964,3793.038438484,-8.450500195141038e-19,0.0,9.433440438923469e-30,-8.450500195141038e-19,True,8.450500195141038e-19,0.0,INIT
2025-12-04T19:26:50.118308,3793.785780275,-8.450500195141038e-19,0.0,9.433440438923469e-30,-8.450500195141038e-19,True,8.450500195141038e-19,0.0,INIT
2025-12-04T19:26:50.148228,3793.815695105,-6.721202747294984e-19,0.0,6.3918989112597e-30,-6.721202747294984e-19,True,6.721202747294984e-19,0.0,INIT
2025-12-04T19:26:50.316833,3793.984303586,-6.721202747294984e-19,0.0,6.3918989112597e-30,-6.721202747294984e-19,True,6.721202747294984e-19,0.0,INIT
2025-12-04T19:26:50.430184,3794.097655356,-8.611901290273335e-19,0.0,9.74178135300802e-30,-8.611901290273335e-19,True,8.611901290273335e-19,0.0,INIT
2025-12-04T19:26:50.441212,3794.108683339,-7.585851471218011e-19,0.0,7.85194726220048e-30,-7.585851471218011e-19,True,7.585851471218011e-19,0.0,INIT
2025-12-04T19:26:50.444626,3794.11209347,-7.585851471218011e-19,0.0,7.85194726220048e-30,-7.585851471218011e-19,True,7.585851471218011e-19,0.0,INIT
2025-12-04T19:26:50.454414,3794.121895893,-7.585851471218011e-19,0.0,7.85194726220048e-30,-7.585851471218011e-19,True,7.585851471218011e-19,0.0,INIT
