timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:54:11.503695,12518.375733579,3.3438600953356883e-09,100.0,0.2,-99.99999999665614,False,99.99999999665614,0.0,INIT
2025-11-17T16:54:12.499182,12519.371219485,9.63398811708796,100.0,0.2,-90.36601188291203,False,90.36601188291203,0.0,INIT
2025-11-17T16:54:13.555766,12520.427800654,20.863960902259194,100.0,0.2,-79.1360390977408,False,79.1360390977408,0.0,INIT
2025-11-17T16:54:14.491025,12521.363059236,31.177201215171255,100.0,0.18488050708374826,-68.82279878482875,False,68.82279878482875,0.0,INIT
2025-11-17T16:54:15.574654,12522.446694761,41.562547949556695,100.0,0.2,-58.437452050443305,False,58.437452050443305,0.0,INIT
2025-11-17T16:54:16.474842,12523.346876826,50.71861098799635,100.0,0.2,-49.28138901200365,False,49.28138901200365,0.0,INIT
2025-11-17T16:54:17.483902,12524.355941834,61.71940065510026,100.0,0.2,-38.28059934489974,False,38.28059934489974,0.0,INIT
2025-11-17T16:54:18.499486,12525.371521174,72.49100720413963,100.0,0.2,-27.508992795860365,False,27.508992795860365,0.0,INIT
2025-11-17T16:54:19.556128,12526.428164942,83.26261375317891,100.0,0.2,-16.73738624682109,False,16.73738624682109,0.0,INIT
2025-11-17T16:54:20.475020,12527.347059358,93.11748782995952,100.0,0.2,-6.882512170040485,False,6.882512170040485,0.0,INIT
2025-11-17T16:54:21.558872,12528.430909265,105.03500996932219,100.0,-0.2,5.035009969322189,False,5.035009969322189,0.0,INIT
2025-11-17T16:54:22.813687,12529.68572242,92.2932816331871,100.0,0.2,-7.706718366812893,False,7.706718366812893,0.0,INIT
2025-11-17T16:54:23.805158,12530.677197848,101.89554740883145,100.0,-0.2,1.8955474088314475,False,1.8955474088314475,0.0,INIT
2025-11-17T16:54:24.520730,12531.392768382,95.06673692163791,100.0,0.2,-4.9332630783620885,False,4.9332630783620885,0.0,INIT
2025-11-17T16:54:25.622908,12532.494947267,106.70859379356519,100.0,-0.2,6.708593793565186,False,6.708593793565186,0.0,INIT
2025-11-17T16:54:26.813345,12533.685377679,95.06694730547927,100.0,0.2,-4.933052694520725,False,4.933052694520725,0.0,INIT
2025-11-17T16:54:27.542895,12534.41493192,101.23133285048466,100.0,-0.2,1.2313328504846623,False,1.2313328504846623,0.0,INIT
2025-11-17T16:54:28.875168,12535.747216595,99.58207223154504,100.0,0.2,-0.41792776845495894,False,0.41792776845495894,0.0,INIT
2025-11-17T16:54:29.475266,12536.347312083,104.8295358373886,100.0,-0.2,4.829535837388605,False,4.829535837388605,0.0,INIT
2025-11-17T16:54:30.773757,12537.645806449,91.95029733743293,100.0,0.2,-8.049702662567071,False,8.049702662567071,0.0,INIT
2025-11-17T16:54:31.965905,12538.837943409,104.21111270505205,100.0,-0.2,4.211112705052045,False,4.211112705052045,0.0,INIT
2025-11-17T16:54:32.475814,12539.347850034,99.28452731519688,100.0,0.2,-0.7154726848031174,False,0.7154726848031174,0.0,INIT
2025-11-17T16:54:33.501878,12540.373922672,109.45942903213366,100.0,-0.2,9.459429032133656,False,9.459429032133656,0.0,INIT
2025-11-17T16:54:34.786752,12541.658793099,96.85521772665807,100.0,0.2,-3.1447822733419315,False,3.1447822733419315,0.0,INIT
2025-11-17T16:54:35.535633,12542.40767188,102.53828124017143,100.0,-0.2,2.538281240171429,False,2.538281240171429,0.0,INIT
2025-11-17T16:54:36.926913,12543.798950243,88.19226539458857,100.0,0.2,-11.807734605411426,False,11.807734605411426,0.0,INIT
2025-11-17T16:54:37.485547,12544.357585506,93.16500026277791,100.0,0.2,-6.834999737222091,False,6.834999737222091,0.0,INIT
2025-11-17T16:54:38.475056,12545.347093425,103.70742369375245,100.0,-0.2,3.707423693752446,False,3.707423693752446,0.0,INIT
2025-11-17T16:54:39.475157,12546.34719297,92.93666731792868,100.0,0.2,-7.063332682071319,False,7.063332682071319,0.0,INIT
2025-11-17T16:54:40.489179,12547.36121794,103.1118557957019,100.0,-0.2,3.1118557957018993,False,3.1118557957018993,0.0,INIT
2025-11-17T16:54:41.485992,12548.358030737,93.32658547798003,100.0,0.2,-6.673414522019968,False,6.673414522019968,0.0,INIT
2025-11-17T16:54:42.475262,12549.347296788,103.570513371514,100.0,-0.2,3.5705133715139965,False,3.5705133715139965,0.0,INIT
2025-11-17T16:54:43.475156,12550.347193391,93.30395987410438,100.0,0.2,-6.696040125895621,False,6.696040125895621,0.0,INIT
2025-11-17T16:54:44.571777,12551.44381503,103.98333741584614,100.0,-0.2,3.9833374158461368,False,3.9833374158461368,0.0,INIT
2025-11-17T16:54:45.641358,12552.513394959,93.3271733601146,100.0,0.2,-6.6728266398854,False,6.6728266398854,0.0,INIT
2025-11-17T16:54:46.586353,12553.45840038,102.76897470953062,100.0,-0.2,2.7689747095306245,False,2.7689747095306245,0.0,INIT
2025-11-17T16:54:47.475381,12554.347420024,93.9921096530022,100.0,0.1780094707215541,-6.007890346997797,False,6.007890346997797,0.0,INIT
2025-11-17T16:54:48.514964,12555.387013384,102.90232417723419,100.0,-0.2,2.902324177234192,False,2.902324177234192,0.0,INIT
2025-11-17T16:54:49.649536,12556.521576535,90.99064502705353,100.0,0.2,-9.009354972946468,False,9.009354972946468,0.0,INIT
2025-11-17T16:54:51.032546,12557.904583385,104.557867871126,100.0,-0.2,4.557867871126007,False,4.557867871126007,0.0,INIT
2025-11-17T16:54:51.510420,12558.382457391,100.63968944410333,100.0,-0.2,0.6396894441033254,False,0.6396894441033254,0.0,INIT
2025-11-17T16:54:52.645796,12559.517829359,88.95135042280556,100.0,0.2,-11.048649577194439,False,11.048649577194439,0.0,INIT
2025-11-17T16:54:53.475549,12560.347590359,97.47647088166742,100.0,0.2,-2.5235291183325756,False,2.5235291183325756,0.0,INIT
2025-11-17T16:54:55.869475,12562.741513664,122.22824763266003,100.0,-0.2,22.22824763266003,False,22.22824763266003,0.0,INIT
2025-11-17T16:54:56.951303,12563.823340311,112.4888490801402,100.0,-0.07638724447647247,12.488849080140199,False,12.488849080140199,0.0,INIT
2025-11-17T16:54:57.480186,12564.352222722,110.0199474511816,100.0,-0.2,10.019947451181594,False,10.019947451181594,0.0,INIT
2025-11-17T16:54:58.685624,12565.557661194,97.58212346297778,100.0,0.2,-2.4178765370222237,False,2.4178765370222237,0.0,INIT
2025-11-17T16:54:59.475192,12566.347230293,104.86937431081417,100.0,-0.2,4.869374310814166,False,4.869374310814166,0.0,INIT
2025-11-17T16:55:00.507415,12567.37945372,94.09862060436046,100.0,0.2,-5.9013793956395375,False,5.9013793956395375,0.0,INIT
2025-11-17T16:55:01.474938,12568.346976025,104.13623875333033,100.0,-0.2,4.136238753330332,False,4.136238753330332,0.0,INIT
2025-11-17T16:55:02.475277,12569.347314706,94.21346079002338,100.0,0.2,-5.786539209976624,False,5.786539209976624,0.0,INIT
2025-11-17T16:55:03.709263,12570.581303352,103.12807533504511,100.0,-0.2,3.1280753350451107,False,3.1280753350451107,0.0,INIT
2025-11-17T16:55:04.475224,12571.347260753,98.88904373147867,100.0,0.2,-1.1109562685213348,False,1.1109562685213348,0.0,INIT
2025-11-17T16:55:05.475249,12572.34728771,109.10978548874057,50.0,-0.2,59.10978548874057,False,59.10978548874057,0.0,INIT
2025-11-17T16:55:06.507904,12573.379940716,99.09534278379627,50.0,-0.2,49.09534278379627,False,49.09534278379627,0.0,INIT
2025-11-17T16:55:07.572143,12574.444185173,87.63618688056296,50.0,-0.06565994605422112,37.63618688056296,False,37.63618688056296,0.0,INIT
2025-11-17T16:55:08.475026,12575.347065997,84.2490955585629,50.0,-0.2,34.2490955585629,False,34.2490955585629,0.0,INIT
2025-11-17T16:55:09.599195,12576.471231153,72.89554239448115,50.0,-0.2,22.895542394481154,False,22.895542394481154,0.0,INIT
2025-11-17T16:55:10.690132,12577.562168487,61.66556960931233,50.0,-0.2,11.665569609312328,False,11.665569609312328,0.0,INIT
2025-11-17T16:55:11.513239,12578.38527336,52.49824488672527,50.0,-0.2,2.498244886725267,False,2.498244886725267,0.0,INIT
2025-11-17T16:55:12.478779,12579.3508155,42.41418769187979,50.0,0.2,-7.585812308120211,False,7.585812308120211,0.0,INIT
2025-11-17T16:55:13.507785,12580.37983525,52.52026133850447,50.0,-0.2,2.5202613385044685,False,2.5202613385044685,0.0,INIT
2025-11-17T16:55:14.475779,12581.347829969,42.437107904538756,50.0,0.2,-7.562892095461244,False,7.562892095461244,0.0,INIT
2025-11-17T16:55:15.476041,12582.348082421,53.20781268535514,50.0,-0.2,3.2078126853551368,False,3.2078126853551368,0.0,INIT
2025-11-17T16:55:16.848147,12583.720185396,39.388975154693966,50.0,0.2,-10.611024845306034,False,10.611024845306034,0.0,INIT
2025-11-17T16:55:17.475363,12584.347400572,44.98014525694095,50.0,0.2,-5.019854743059049,False,5.019854743059049,0.0,INIT
2025-11-17T16:55:18.569121,12585.441160201,56.89766739630401,50.0,-0.2,6.8976673963040085,False,6.8976673963040085,0.0,INIT
2025-11-17T16:55:19.475319,12586.347353746,47.70833445558026,-100.0,-0.2,147.70833445558026,False,147.70833445558026,0.0,INIT
2025-11-17T16:55:21.340320,12588.212354804,28.45695253814716,-100.0,-0.2,128.45695253814716,False,128.45695253814716,0.0,INIT
2025-11-17T16:55:21.693731,12588.565763245,24.56083953104716,-100.0,-0.2,124.56083953104716,False,124.56083953104716,0.0,INIT
2025-11-17T16:55:23.090227,12589.962260812,9.434753738776323,-100.0,-0.2,109.43475373877632,False,109.43475373877632,0.0,INIT
2025-11-17T16:55:23.474941,12590.346974896,5.309457613611737,-100.0,-0.2,105.30945761361174,False,105.30945761361174,0.0,INIT
2025-11-17T16:55:24.500901,12591.372939039,-5.003782699299896,-100.0,-0.2,94.99621730070011,False,94.99621730070011,0.0,INIT
2025-11-17T16:55:25.820326,12592.692362392,-19.44231913737618,-100.0,-0.2,80.55768086262381,False,80.55768086262381,0.0,INIT
2025-11-17T16:55:26.539354,12593.411396356,-27.005362033512096,-100.0,-0.2,72.9946379664879,False,72.9946379664879,0.0,INIT
2025-11-17T16:55:27.491794,12594.363839127,-36.86023611029342,-100.0,-0.1910885217203167,63.13976388970658,False,63.13976388970658,0.0,INIT
2025-11-17T16:55:28.475222,12595.347257561,-46.4970163840708,-100.0,-0.2,53.5029836159292,False,53.5029836159292,0.0,INIT
2025-11-17T16:55:29.559360,12596.431395091,-58.406369079897225,-100.0,-0.2,41.593630920102775,False,41.593630920102775,0.0,INIT
2025-11-17T16:55:30.475159,12597.347195935,-68.03206003861335,-100.0,-0.2,31.967939961386648,False,31.967939961386648,0.0,INIT
2025-11-17T16:55:31.534355,12598.406393874,-78.80366658765325,-100.0,-0.2,21.196333412346746,False,21.196333412346746,0.0,INIT
2025-11-17T16:55:32.475324,12599.347362281,-88.88772378249834,-100.0,-0.2,11.112276217501659,False,11.112276217501659,0.0,INIT
2025-11-17T16:55:33.526390,12600.39842874,-100.34687968573164,-100.0,0.2,-0.3468796857316363,False,0.3468796857316363,0.0,INIT
2025-11-17T16:55:34.567264,12601.439300227,-90.05740534176742,-100.0,-0.2,9.94259465823258,False,9.94259465823258,0.0,INIT
2025-11-17T16:55:35.475139,12602.347176801,-98.9722034883347,-100.0,-0.2,1.0277965116653007,False,1.0277965116653007,0.0,INIT
2025-11-17T16:55:36.592216,12603.464259555,-111.11890874576211,-100.0,0.2,-11.118908745762113,False,11.118908745762113,0.0,INIT
2025-11-17T16:55:37.475068,12604.347106929,-102.68587608727718,-100.0,0.2,-2.6858760872771796,False,2.6858760872771796,0.0,INIT
2025-11-17T16:55:38.475318,12605.347351735,-92.6018188924321,-100.0,-0.2,7.398181107567893,False,7.398181107567893,0.0,INIT
2025-11-17T16:55:39.668317,12606.540355345,-104.70217490220753,-100.0,0.2,-4.702174902207531,False,4.702174902207531,0.0,INIT
2025-11-17T16:55:40.475323,12607.347357951,-96.40661944645785,-100.0,-0.2,3.593380553542147,False,3.593380553542147,0.0,INIT
2025-11-17T16:55:41.784722,12608.656757207,-109.33183500200884,-100.0,0.2,-9.331835002008845,False,9.331835002008845,0.0,INIT
2025-11-17T16:55:42.497847,12609.369886902,-103.8094209347242,-100.0,0.2,-3.8094209347242014,False,3.8094209347242014,0.0,INIT
2025-11-17T16:55:43.486260,12610.358300105,-93.0378143856843,-100.0,-0.2,6.9621856143157,False,6.9621856143157,0.0,INIT
2025-11-17T16:55:44.475263,12611.347299613,-103.16716509702349,-100.0,0.2,-3.167165097023485,False,3.167165097023485,0.0,INIT
2025-11-17T16:55:45.796869,12612.668905685,-90.19626629058017,-100.0,-0.2,9.80373370941983,False,9.80373370941983,0.0,INIT
2025-11-17T16:55:46.498376,12613.370413513,-97.14009262487185,-100.0,-0.2,2.859907375128145,False,2.859907375128145,0.0,INIT
2025-11-17T16:55:47.565655,12614.437692172,-109.05761476423478,-100.0,0.2,-9.057614764234785,False,9.057614764234785,0.0,INIT
2025-11-17T16:55:49.536280,12616.408321597,-89.16541426566673,-100.0,-0.2,10.834585734333274,False,10.834585734333274,0.0,INIT
2025-11-17T16:55:51.012879,12617.884918698,-101.21994621626493,-100.0,0.2,-1.2199462162649297,False,1.2199462162649297,0.0,INIT
2025-11-17T16:55:51.497464,12618.369504092,-99.79988289226364,-100.0,-0.14509529344532457,0.20011710773636082,False,0.20011710773636082,0.0,INIT
2025-11-17T16:55:52.475217,12619.347254579,-104.90997390360484,-100.0,0.2,-4.909973903604836,False,4.909973903604836,0.0,INIT
2025-11-17T16:55:53.834464,12620.706498773,-91.02792353177396,-100.0,-0.2,8.972076468226035,False,8.972076468226035,0.0,INIT
2025-11-17T16:55:54.598147,12621.470185021,-98.79679999363886,-100.0,-0.2,1.2032000063611434,False,1.2032000063611434,0.0,INIT
2025-11-17T16:55:55.983531,12622.855569869,-113.69370266784273,-100.0,0.2,-13.693702667842729,False,13.693702667842729,0.0,INIT
2025-11-17T16:55:56.475161,12623.347200628,-109.50056866195234,-100.0,0.2,-9.500568661952343,False,9.500568661952343,0.0,INIT
2025-11-17T16:55:57.659507,12624.531548965,-96.8954971683953,-100.0,-0.2,3.104502831604705,False,3.104502831604705,0.0,INIT
2025-11-17T16:55:58.526645,12625.398679874,-105.78706227446646,-100.0,0.2,-5.787062274466464,False,5.787062274466464,0.0,INIT
2025-11-17T16:55:59.499151,12626.371187461,-96.1164135180663,-100.0,-0.2,3.8835864819337047,False,3.8835864819337047,0.0,INIT
2025-11-17T16:56:00.475336,12627.347371604,-105.7643154789312,-100.0,0.2,-5.764315478931195,False,5.764315478931195,0.0,INIT
2025-11-17T16:56:01.684432,12628.556469828,-92.95385805979836,-100.0,-0.2,7.046141940201636,False,7.046141940201636,0.0,INIT
2025-11-17T16:56:02.806124,12629.678162191,-100.95180604206912,-100.0,0.2,-0.9518060420691228,False,0.9518060420691228,0.0,INIT
2025-11-17T16:56:03.539198,12630.41123571,-97.83578838626147,-100.0,-0.2,2.16421161373853,False,2.16421161373853,0.0,INIT
2025-11-17T16:56:04.474992,12631.347029595,-106.7043990149831,-180.0,-0.2,73.2956009850169,False,73.2956009850169,0.0,INIT
2025-11-17T16:56:05.475062,12632.347097105,-117.47600556402476,-180.0,-0.19106807191780315,62.52399443597524,False,62.52399443597524,0.0,INIT
2025-11-17T16:56:06.638999,12633.511037707,-129.09099033227497,-180.0,-0.2,50.90900966772503,False,50.90900966772503,0.0,INIT
2025-11-17T16:56:07.476348,12634.348387898,-137.3339061538628,-180.0,-0.2,42.66609384613719,False,42.66609384613719,0.0,INIT
2025-11-17T16:56:08.826598,12635.69864097,-151.31407635581894,-180.0,-0.2,28.68592364418106,False,28.68592364418106,0.0,INIT
2025-11-17T16:56:09.628372,12636.500410064,-160.7105841964789,-180.0,-0.2,19.28941580352111,False,19.28941580352111,0.0,INIT
2025-11-17T16:56:10.609473,12637.481512148,-170.56545827326815,-180.0,-0.2,9.434541726731851,False,9.434541726731851,0.0,INIT
2025-11-17T16:56:11.475610,12638.34765161,-179.50359987779805,-180.0,-0.2,0.4964001222019476,False,0.4964001222019476,0.0,INIT
2025-11-17T16:56:12.475567,12639.347607694,169.4956104550885,-180.0,-0.2,349.49561045508847,False,349.49561045508847,0.0,INIT
2025-11-17T16:56:13.697428,12640.569465647,156.43217272539093,-180.0,-0.2,336.43217272539096,False,336.43217272539096,0.0,INIT
2025-11-17T16:56:14.476348,12641.348383737,148.86912982925045,-180.0,-0.2,328.8691298292505,False,328.8691298292505,0.0,INIT
2025-11-17T16:56:15.529938,12642.401972577,137.40997392600707,-180.0,-0.2,317.40997392600707,False,317.40997392600707,0.0,INIT
2025-11-17T16:56:16.665023,12643.537062333,125.03408555050227,-180.0,-0.2,305.03408555050225,False,305.03408555050225,0.0,INIT
2025-11-17T16:56:17.900601,12644.772637917,112.65819717499667,-180.0,-0.2,292.65819717499664,False,292.65819717499664,0.0,INIT
2025-11-17T16:56:19.734929,12646.606966882,93.177632139479,-180.0,-0.2,273.177632139479,False,273.177632139479,0.0,INIT
2025-11-17T16:56:20.533096,12647.405137946,84.69785677107649,-180.0,-0.2,264.6978567710765,False,264.6978567710765,0.0,INIT
2025-11-17T16:56:21.578478,12648.450516078,73.92625022202462,-180.0,-0.2,253.92625022202463,False,253.92625022202463,0.0,INIT
2025-11-17T16:56:22.709309,12649.581346518,62.008728082649164,-180.0,-0.2,242.00872808264916,False,242.00872808264916,0.0,INIT
2025-11-17T16:56:23.474908,12650.34694215,53.52895271424736,-180.0,-0.2,233.52895271424737,False,233.52895271424737,0.0,INIT
2025-11-17T16:56:24.527892,12651.399925031,42.298979929066064,-180.0,-0.2,222.29897992906606,False,222.29897992906606,0.0,INIT
2025-11-17T16:56:25.889187,12652.761224171,28.77717596323613,-180.0,-0.2,208.77717596323612,False,208.77717596323612,0.0,INIT
2025-11-17T16:56:26.569182,12653.441219092,21.214133067093215,-180.0,-0.12130499865531356,201.2141330670932,False,201.2141330670932,0.0,INIT
2025-11-17T16:56:28.110505,12654.982541908,11.11886712723629,-180.0,-0.2,191.11886712723629,False,191.11886712723629,0.0,INIT
2025-11-17T16:56:28.591727,12655.463767686,7.988920588221433,-180.0,-0.2,187.98892058822145,False,187.98892058822145,0.0,INIT
2025-11-17T16:56:29.674619,12656.546656455,-4.616150905348908,-180.0,-0.2,175.38384909465108,False,175.38384909465108,0.0,INIT
2025-11-17T16:56:30.647409,12657.519447715,-15.387757454400054,-180.0,-0.2,164.61224254559994,False,164.61224254559994,0.0,INIT
2025-11-17T16:56:31.798285,12658.670318178,-27.534462711840952,-180.0,-0.2,152.46553728815906,False,152.46553728815906,0.0,INIT
2025-11-17T16:56:32.824805,12659.696847302,-38.07688614282738,-180.0,-0.2,141.9231138571726,False,141.9231138571726,0.0,INIT
2025-11-17T16:56:33.475415,12660.347457039,-44.952379684774705,-180.0,-0.2,135.0476203152253,False,135.0476203152253,0.0,INIT
2025-11-17T16:56:35.252085,12662.124123564,-63.97457848416364,-180.0,-0.2,116.02542151583637,False,116.02542151583637,0.0,INIT
2025-11-17T16:56:37.357152,12664.229190338,-85.97615781839538,-180.0,-0.1560137858251469,94.02384218160462,False,94.02384218160462,0.0,INIT
2025-11-17T16:56:37.475181,12664.347221921,-87.46198910664185,-180.0,-0.2,92.53801089335815,False,92.53801089335815,0.0,INIT
2025-11-17T16:56:38.867766,12665.739808032,-102.11206708183059,-180.0,-0.2,77.88793291816941,False,77.88793291816941,0.0,INIT
2025-11-17T16:56:39.611781,12666.483821294,-109.6751099779735,-180.0,-0.2,70.3248900220265,False,70.3248900220265,0.0,INIT
2025-11-17T16:56:40.486966,12667.359012887,-118.8424347005702,-180.0,-0.2,61.157565299429805,False,61.157565299429805,0.0,INIT
2025-11-17T16:56:41.567762,12668.439800712,-130.75995683994563,-180.0,-0.2,49.24004316005437,False,49.24004316005437,0.0,INIT
2025-11-17T16:56:42.645228,12669.517262438,-140.15646468060777,-180.0,-0.2,39.84353531939223,False,39.84353531939223,0.0,INIT
2025-11-17T16:56:43.475100,12670.347136647,-150.46970499352943,-180.0,-0.2,29.530295006470567,False,29.530295006470567,0.0,INIT
2025-11-17T16:56:44.475293,12671.347331669,-161.2413115425806,-180.0,-0.08545989244432187,18.758688457419396,False,18.758688457419396,0.0,INIT
2025-11-17T16:56:45.602252,12672.474287153,-166.44854923024948,-180.0,-0.2,13.551450769750517,False,13.551450769750517,0.0,INIT
2025-11-17T16:56:46.475005,12673.347043309,-175.29807108959628,-180.0,-0.2,4.701928910403723,False,4.701928910403723,0.0,INIT
2025-11-17T16:56:48.068050,12674.940092988,167.97156129166413,-180.0,-0.2,347.9715612916641,False,347.9715612916641,0.0,INIT
2025-11-17T16:56:48.504800,12675.376839928,163.15871581230144,-180.0,-0.2,343.15871581230147,False,343.15871581230147,0.0,INIT
2025-11-17T16:56:49.530387,12676.402420353,152.38710926324958,-180.0,-0.2,332.3871092632496,False,332.3871092632496,0.0,INIT
2025-11-17T16:56:50.507848,12677.379886811,142.53223518645873,-180.0,-0.2,322.5322351864587,False,322.5322351864587,0.0,INIT
2025-11-17T16:56:51.513062,12678.385097089,131.76062863740688,-180.0,-0.2,311.76062863740685,False,311.76062863740685,0.0,INIT
2025-11-17T16:56:52.595052,12679.467092108,120.07228961609614,-180.0,-0.2,300.07228961609616,False,300.07228961609616,0.0,INIT
2025-11-17T16:56:53.510438,12680.382472947,110.67578177543405,-180.0,-0.2,290.6757817754341,False,290.6757817754341,0.0,INIT
2025-11-17T16:56:54.475197,12681.3472364,100.82090769864249,-180.0,-0.2,280.8209076986425,False,280.8209076986425,0.0,INIT
2025-11-17T16:56:55.581098,12682.453134832,88.9033855587498,-180.0,-0.2,268.9033855587498,False,268.9033855587498,0.0,INIT
2025-11-17T16:56:56.475648,12683.347693928,79.5068777174714,-180.0,-0.2,259.5068777174714,False,259.5068777174714,0.0,INIT
2025-11-17T16:56:57.475482,12684.347523996,69.65200364003297,-180.0,-0.2,249.65200364003297,False,249.65200364003297,0.0,INIT
2025-11-17T16:56:58.475515,12685.347548986,59.10958020835476,-180.0,-0.2,239.10958020835477,False,239.10958020835477,0.0,INIT
2025-11-17T16:56:59.998666,12686.870702058,42.837578824675944,-180.0,-0.2,222.83757882467594,False,222.83757882467594,0.0,INIT
2025-11-17T16:57:00.792218,12687.664253854,36.42045151843702,-180.0,-0.2,216.420451518437,False,216.420451518437,0.0,INIT
2025-11-17T16:57:01.475171,12688.347210835,27.482309913319423,-180.0,-0.11321597606440709,207.48230991331943,False,207.48230991331943,0.0,INIT
2025-11-17T16:57:02.754228,12689.626264277,19.666638391728885,-180.0,-0.2,199.6666383917289,False,199.6666383917289,0.0,INIT
2025-11-17T16:57:03.504290,12690.376326282,11.810996490737939,-180.0,-0.2,191.81099649073795,False,191.81099649073795,0.0,INIT
2025-11-17T16:57:04.553903,12691.425942214,1.0393899409800438,-180.0,-0.2,181.03938994098004,False,181.03938994098004,0.0,INIT
2025-11-17T16:57:05.679966,12692.55201229,-10.878132199177683,-180.0,-0.2,169.12186780082232,False,169.12186780082232,0.0,INIT
2025-11-17T16:57:06.475102,12693.347138328,-19.58709068621701,-180.0,-0.2,160.412909313783,False,160.412909313783,0.0,INIT
2025-11-17T16:57:07.494768,12694.366807876,-30.12951411789522,-180.0,-0.2,149.8704858821048,False,149.8704858821048,0.0,INIT
2025-11-17T16:57:08.475342,12695.34740077,-39.98438819533438,-180.0,-0.2,140.0156118046656,False,140.0156118046656,0.0,INIT
2025-11-17T16:57:09.475379,12696.347414913,-50.52681162701259,-180.0,-0.2,129.4731883729874,False,129.4731883729874,0.0,INIT
2025-11-17T16:57:10.894280,12697.766321244,-65.88208053836983,-180.0,-0.2,114.11791946163017,False,114.11791946163017,0.0,INIT
2025-11-17T16:57:11.691911,12698.563951951,-73.90348967116869,-180.0,-0.2,106.09651032883131,False,106.09651032883131,0.0,INIT
2025-11-17T16:57:12.493069,12699.365102211,-82.15408192204863,-180.0,-0.2,97.84591807795137,False,97.84591807795137,0.0,INIT
2025-11-17T16:57:13.475526,12700.34756987,-92.92568847180654,-180.0,-0.2,87.07431152819346,False,87.07431152819346,0.0,INIT
2025-11-17T16:57:14.661054,12701.533091155,-105.30157684814785,-180.0,-0.2,74.69842315185215,False,74.69842315185215,0.0,INIT
2025-11-17T16:57:15.710941,12702.582982048,-115.61481716242461,-180.0,-0.2,64.38518283757539,False,64.38518283757539,0.0,INIT
2025-11-17T16:57:16.475233,12703.347270118,-123.8654094138446,-180.0,-0.2,56.1345905861554,False,56.1345905861554,0.0,INIT
