timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:08:25.077948,9771.949994721,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.178268,9772.050310178,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.277769,9772.1498061,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.378232,9772.250273054,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.477834,9772.349871922,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.577551,9772.449588372,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.678131,9772.550171633,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.777818,9772.649856727,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.878025,9772.75007134,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:25.978384,9772.850429596,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.078397,9772.950451691,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.177878,9773.049916147,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.277832,9773.149872277,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.377932,9773.2499724,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.477477,9773.349518046,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.578160,9773.45020083,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.678134,9773.550175506,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.778389,9773.650553716,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.878274,9773.750324393,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:26.978387,9773.850436432,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.077877,9773.949918729,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.178134,9774.050174161,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.278068,9774.150116587,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.378029,9774.250072597,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.478137,9774.350183105,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.577643,9774.449680738,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.678176,9774.550222445,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.777696,9774.649734381,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.877962,9774.750035982,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:27.978304,9774.850353243,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.077710,9774.949746865,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.178253,9775.050295202,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.277935,9775.149976373,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.378356,9775.250405211,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.478205,9775.350251876,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.578234,9775.450281047,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.677533,9775.54956914,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.778256,9775.65030388,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.878477,9775.750512696,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:28.978477,9775.850530564,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.078236,9775.950287554,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.177711,9776.049749693,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.278260,9776.150306591,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.378068,9776.250111396,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.477694,9776.349733532,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.577632,9776.449669739,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.677551,9776.549587842,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.778214,9776.650260396,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.877571,9776.749608073,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:29.978386,9776.850436608,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.077915,9776.949955482,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.178069,9777.050115058,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.278364,9777.150413219,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.378347,9777.250390289,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.477790,9777.349830112,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.577747,9777.449790497,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.678877,9777.550922168,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.777666,9777.64970478,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.878258,9777.7503048,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:30.978502,9777.850556265,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.078354,9777.950401232,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.178428,9778.050481034,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.278561,9778.150615395,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.378056,9778.250098654,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.478298,9778.350344465,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.578289,9778.45033821,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.677708,9778.549744593,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.778371,9778.650422,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.878327,9778.750379503,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:31.978965,9778.851011166,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.077770,9778.949807228,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.177790,9779.04983326,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.278194,9779.150236869,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.378474,9779.25052394,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.477687,9779.349724934,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.578122,9779.450176757,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.678366,9779.550415303,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.777873,9779.649911655,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.877798,9779.749835557,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:32.977521,9779.849556936,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.077703,9779.949738662,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.177774,9780.049813306,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.277695,9780.149734522,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.377716,9780.249753974,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.477685,9780.349719549,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.577783,9780.449823204,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.677759,9780.549795885,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.777816,9780.64985543,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.877650,9780.7496852,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:33.977634,9780.849667507,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.077783,9780.949821158,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.177586,9781.049619964,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.277733,9781.149771417,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.377679,9781.249712955,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.477739,9781.349776611,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.577707,9781.44974602,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.677723,9781.549761598,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.777425,9781.64946203,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.877555,9781.749593921,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:34.977637,9781.849673491,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.077554,9781.949589966,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.177672,9782.049709801,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.277652,9782.149689591,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.377630,9782.249666264,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.477633,9782.349671365,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.577667,9782.449705468,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.677615,9782.549652242,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.777659,9782.649697128,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.877667,9782.749704631,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:35.977857,9782.849903258,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.077625,9782.949662852,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.177609,9783.049643435,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.278559,9783.150606644,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.377726,9783.249767402,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.477705,9783.349744682,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.577783,9783.449822921,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.677699,9783.549737857,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.777766,9783.649802881,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.877671,9783.749710023,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:36.977722,9783.849871839,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.077719,9783.949757843,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.177665,9784.049701214,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.277752,9784.149789134,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.377695,9784.249728976,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.477585,9784.349617814,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.577614,9784.449651615,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.677757,9784.549795173,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.777679,9784.649716081,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.877763,9784.749804804,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:37.978570,9784.850616201,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.077749,9784.949785319,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.177775,9785.049813821,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.277688,9785.149726139,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.377763,9785.24980281,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.478445,9785.350491448,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.577620,9785.449656016,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.677712,9785.549747649,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.777628,9785.649665582,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.877596,9785.749632007,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:38.978807,9785.850851714,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.077641,9785.949677024,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.178064,9786.050106258,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.278219,9786.150258175,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.377597,9786.249633501,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.477627,9786.349665584,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.577631,9786.449669877,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.677996,9786.550039956,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.777613,9786.649649246,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.878173,9786.750208987,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:39.978316,9786.850361958,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.078269,9786.950313568,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.178264,9787.050309718,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.278350,9787.150396534,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.378368,9787.250414878,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.478251,9787.350296387,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.577659,9787.44969585,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.678063,9787.55010357,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.777614,9787.649655065,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.878408,9787.750455836,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:40.977911,9787.849947919,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.077778,9787.949810732,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.178047,9788.050087621,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.278100,9788.150140659,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.377931,9788.249970679,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.477574,9788.34960829,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.577620,9788.449653482,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.678168,9788.550218097,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.778210,9788.650252144,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.878104,9788.750147426,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:41.978012,9788.850053591,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.078089,9788.950129296,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.178195,9789.050236479,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.278012,9789.150053849,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.378186,9789.250228325,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.478201,9789.3502465,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.577686,9789.449723531,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.678356,9789.550401657,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.777743,9789.649778936,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.877836,9789.749878762,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:42.977738,9789.84977583,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.077603,9789.949638834,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.177756,9790.049796357,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.277852,9790.149892665,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.377874,9790.24991489,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.477784,9790.34982087,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.577776,9790.449812835,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.677889,9790.54992794,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.777851,9790.649893535,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.877639,9790.749676105,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:43.977925,9790.849962388,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.077509,9790.949546058,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.177656,9791.049693764,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.278363,9791.150414174,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.378387,9791.250434359,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.478321,9791.350370107,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.577493,9791.449526154,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.677785,9791.549822005,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.778056,9791.650102035,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.877713,9791.749748841,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:44.978456,9791.850506253,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.078267,9791.950315263,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.178380,9792.05043035,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.278216,9792.150262123,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.378071,9792.250115926,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.478313,9792.350361146,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.578013,9792.450054874,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.678394,9792.550440737,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.778281,9792.650322932,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.877613,9792.749648927,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:45.977902,9792.849943952,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.078152,9792.950194451,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.178328,9793.050377685,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.277781,9793.149818252,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.377964,9793.250014257,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.478388,9793.350435507,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.577723,9793.449759,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.678312,9793.550359843,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.778063,9793.650108438,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.877520,9793.749555432,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:46.978311,9793.850356363,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.077943,9793.949983481,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.177702,9794.049741138,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.278385,9794.150436575,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.378415,9794.250460926,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.478600,9794.350648212,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.577858,9794.449892954,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.678412,9794.550456952,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.777698,9794.649737979,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.878790,9794.750840665,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:47.977695,9794.849733493,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.077851,9794.94989147,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.177701,9795.049737708,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.278724,9795.15077254,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.378167,9795.250219294,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.478740,9795.350790918,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.577862,9795.449900257,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.677774,9795.549813108,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.778239,9795.650285638,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.878623,9795.75067231,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:48.977944,9795.849984017,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:49.077797,9795.94983288,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:49.177795,9796.049832837,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:49.277761,9796.149800515,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:08:49.377728,9796.249765849,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
