timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-12-04T19:29:47.932897,3971.600366884,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:47.936724,3971.604193479,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:47.944539,3971.612021754,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.018031,3971.685505319,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.024745,3971.692218854,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.034681,3971.702152679,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.044497,3971.711966909,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.054651,3971.722120439,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.068400,3971.735877825,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.074775,3971.74224873,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.084758,3971.752228943,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.094887,3971.762361169,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.104703,3971.772174732,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.114643,3971.782112897,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.124538,3971.792019051,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.134860,3971.80233456,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.166385,3971.833859448,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.174697,3971.842172582,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.203809,3971.871280569,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.333852,3972.001324494,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.343087,3972.01056338,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.349016,3972.016487276,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.354683,3972.02215269,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.364531,3972.032012502,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.374736,3972.042207232,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.384637,3972.052107714,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.401488,3972.068964381,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.404684,3972.072153506,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.457749,3972.125223382,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.464664,3972.132132873,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.474827,3972.142301,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.484624,3972.152097287,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.776379,3972.443854643,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.798325,3972.46579694,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.805110,3972.472584099,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.814781,3972.482251687,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.824629,3972.492099499,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.834648,3972.502120967,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.844730,3972.51221323,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.855029,3972.522501642,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.966737,3972.634205575,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.977749,3972.645223819,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.984831,3972.652306447,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:48.994612,3972.662081123,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.004682,3972.672152309,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.014682,3972.682153156,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.024742,3972.692211566,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.069075,3972.73655345,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.074661,3972.742131545,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.084849,3972.752325767,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.095038,3972.762510812,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.104773,3972.772247923,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.114774,3972.782251014,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.124829,3972.792305071,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.134646,3972.802114949,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.144602,3972.81207061,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.212063,3972.879536418,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.251147,3972.918618564,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.254822,3972.922299142,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.280772,3972.948242559,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.284651,3972.952121734,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.294663,3972.962136871,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.391189,3973.058659834,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:49.397277,3973.064748165,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:50.344910,3974.012377672,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:50.466915,3974.134391365,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:50.476997,3974.144466185,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:50.484708,3974.15217712,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:50.554888,3974.222358304,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:50.993924,3974.661393423,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.020215,3974.687685288,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.024875,3974.69234909,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.200487,3974.867958358,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.212473,3974.879942131,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.214508,3974.881972851,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.623761,3975.291236191,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:51.643841,3975.311310182,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.702328,3976.369800938,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.729249,3976.396719987,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.810894,3976.478366634,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.814581,3976.482049361,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.842888,3976.510360697,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.844904,3976.512377026,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.867730,3976.535201383,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.874684,3976.542154498,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:52.884644,3976.552114695,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.242976,3976.910444299,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.259567,3976.927033379,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.282277,3976.949748502,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.284452,3976.951921253,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.310279,3976.977754052,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.314700,3976.982168224,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.324701,3976.992174758,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.624278,3977.2917533,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.645393,3977.312864194,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.697995,3977.365471036,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.704649,3977.372119991,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.714755,3977.382226501,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.724844,3977.392319305,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.734768,3977.402237857,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.744655,3977.412125218,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.754659,3977.422130784,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.777365,3977.444835206,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.788492,3977.455960011,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.794960,3977.462431692,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.804622,3977.472099793,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.814639,3977.482112878,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.829208,3977.496679281,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.834559,3977.502033409,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.844845,3977.51231983,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:53.854560,3977.522030132,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:54.618714,3978.286186553,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:54.937347,3978.60481908,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:54.951235,3978.618711102,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:55.924964,3979.592439892,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:55.942495,3979.60997003,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.010017,3979.677487778,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.085165,3979.752637997,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.094990,3979.762464597,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.335889,3980.003361161,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.347411,3980.01489162,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.395206,3980.062676171,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.404687,3980.072157154,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.414686,3980.082158282,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.424865,3980.092337007,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.434590,3980.102060759,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.444890,3980.112369063,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.473024,3980.140499912,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.475643,3980.143111156,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.594707,3980.262176263,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.605074,3980.272544051,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.614903,3980.28237492,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.624830,3980.292306434,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.634815,3980.302288074,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.644749,3980.31222154,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.654890,3980.322364349,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.664901,3980.332373969,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.674698,3980.342171135,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.684705,3980.352180405,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.694806,3980.362279738,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.704653,3980.37213029,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.714996,3980.382464069,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.724986,3980.39246391,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.734872,3980.402346617,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.759711,3980.427190395,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.765044,3980.432517976,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.774718,3980.442198586,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.895540,3980.563027573,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.904795,3980.572267358,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:56.914677,3980.582146317,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.202348,3980.869821391,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.220089,3980.887558433,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.294966,3980.962445521,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.304770,3980.972243704,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.314705,3980.982178312,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.327748,3980.995218301,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.334659,3981.002131007,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.344817,3981.012296738,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.354659,3981.022125865,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.364811,3981.032282815,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.374843,3981.042318553,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.384726,3981.052193983,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.394677,3981.062151768,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.404628,3981.072097887,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.414961,3981.082434291,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.424717,3981.092189855,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.653553,3981.321024407,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.665986,3981.333456411,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.674805,3981.342277194,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.684553,3981.352024636,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.853896,3981.521368733,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:57.997736,3981.665209067,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.007389,3981.67485904,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.014873,3981.682340497,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.024580,3981.692046384,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.034772,3981.702242247,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.044788,3981.712262466,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.054696,3981.722166044,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.327700,3981.995171492,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.342540,3982.01002451,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.349014,3982.016486367,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.354760,3982.022236125,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.365725,3982.033195997,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.374675,3982.042158633,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.384562,3982.052032002,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.394844,3982.062318205,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.404663,3982.072136194,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.414828,3982.082306869,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:58.558266,3982.225737654,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.047863,3982.715331522,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.521786,3983.189258247,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.617667,3983.285140909,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.646853,3983.314326362,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.654902,3983.32238289,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.664900,3983.332375382,-8.145245995298709e-10,0.0,1.7681011941927494e-14,-8.145245995298709e-10,True,8.145245995298709e-10,0.0,INIT
2025-12-04T19:29:59.674670,3983.342139609,-8.145245995298709e-10,0.0,1.7681011941927494e-14,-8.145245995298709e-10,True,8.145245995298709e-10,0.0,INIT
2025-12-04T19:29:59.684772,3983.352244184,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.694860,3983.362340818,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.710252,3983.377722121,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.714690,3983.382161013,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.774413,3983.441883331,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.784984,3983.452459871,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.794942,3983.462416546,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.804736,3983.472209112,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.814690,3983.482170834,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.824664,3983.492137888,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.843730,3983.511198219,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.845396,3983.512867826,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.854943,3983.522434628,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.864727,3983.532198016,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.885162,3983.552637157,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.894707,3983.562182031,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.904633,3983.572111123,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.978031,3983.645499459,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.985035,3983.652509914,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:29:59.994707,3983.66218058,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.004640,3983.672116576,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.014767,3983.68224438,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.024676,3983.692146546,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.034850,3983.702329675,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.060366,3983.727839352,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.064951,3983.732433222,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.074856,3983.742328871,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.709789,3984.377260477,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:00.738521,3984.40599125,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.002244,3986.669716317,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.040634,3986.708103961,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.096016,3986.763490784,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.265148,3986.932621546,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.277738,3986.945208643,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.284740,3986.952217873,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.687135,3987.354609213,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:03.717531,3987.384997852,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:04.001015,3987.668483997,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:04.019387,3987.686858632,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:04.200807,3987.868279507,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:04.976702,3988.644173812,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:05.004798,3988.672271215,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:05.408395,3989.075877109,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:05.424417,3989.09188717,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.063280,3990.730751174,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.272213,3990.939686407,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.435113,3991.102585551,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.504821,3991.172290378,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.518238,3991.185708408,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.524736,3991.192207687,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.534752,3991.202222326,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.544902,3991.212374466,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.554725,3991.222194731,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.564745,3991.232217295,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.574820,3991.242290916,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.584909,3991.252380686,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.594881,3991.26235246,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.626360,3991.293840794,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.666191,3991.333663936,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.674766,3991.342240835,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.684756,3991.352230757,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.694668,3991.362140551,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.704840,3991.372312503,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:07.752701,3991.420173813,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-12-04T19:30:08.373873,3992.041340739,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
